Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Princevenusm,@princevenusm,2024-01-11T07:45:14.000Z,False,"Gw dlu pernah DBD,langsung di bawa ke RS cuma sampe beberapa Minggu hampir mau lebaran gak sembuh² udah minum jus jambu segala macem,akhirnya bokap beli Angke/angkak gitu kalau gak salah yang warnanya itu merah ke unguan, 3 harian langsung trombosit stabil gak naik turun",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1770062563457507328/oI6wl2fQ_normal.jpg,https://x.com/princevenusm/status/1745351142371147955,tweet_id:1745351142371147955
ann dm ku limit:',@na_jae9,2024-01-11T07:51:36.000Z,False,MINUM INI NDERRR!!! waktu itu aku jg pernah kena dbd terus disuruh minum iniii,0,0,0,84,[],[],[],https://pbs.twimg.com/profile_images/1879127994603900928/CeltoPuu_normal.jpg,https://x.com/na_jae9/status/1745352744956023151,tweet_id:1745352744956023151
bumbu nasgor,@cloudddsky,2024-01-11T07:48:29.000Z,False,Sari kurma nder. Aku pernah kena DBD dan buat naikin trombosit itu aku rutin minum sari kurma. Alhamdulillah trombositnya jdi kmbali naik dan normal.,0,0,0,33,[],[],[],https://pbs.twimg.com/profile_images/1714799032466616320/_5b4rm97_normal.jpg,https://x.com/cloudddsky/status/1745351960763711864,tweet_id:1745351960763711864
pipitakkkkk,@akumasalalumuu,2024-01-11T07:44:39.000Z,False,"aku pernah kena dbd trombosit turun minum angkak, jus jambu (buat sendiri tanpa dicampur gula jgn yg instan), buah bit sm minuman apa gt warna merah namanya lupa",0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1795379755652677632/qyl3sqNS_normal.jpg,https://x.com/akumasalalumuu/status/1745350995658645906,tweet_id:1745350995658645906
fey,@feynaferya,2024-01-11T07:44:12.000Z,True,"wktu kecil pernah DBD, sembuh grgr di kasih sari kurma",0,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1741054278637342720/E2mgdPU4_normal.jpg,https://x.com/feynaferya/status/1745350884597649424,tweet_id:1745350884597649424
,@elegipuan,2024-01-11T07:43:14.000Z,False,"Kalau msh snggup minum, air putihnya dibanyakin nder. Aku pernah dbd, ga bisa minum/makan karena muntah trus. Dirawat di RS 5 hari, sembuhnya karena Bpk kekeuh dan maksa dokternya minta obat yg bagus dan disuntikin lewat infus. Per suntikan 500an tapi beneran membaik :')",0,0,0,68,[],[],[],https://pbs.twimg.com/profile_images/1909597131767447552/91T0L-19_normal.jpg,https://x.com/elegipuan/status/1745350639641939982,tweet_id:1745350639641939982
eonni cha,@easypeawzy,2024-01-11T07:42:25.000Z,True,"Aku pernah dbd dan emang trombositnya turun, trus sama tetangga aku dikasih jus jambu merah sama minum air putih yang banyak, jangan sampe dehidrasi. Semoga sepupu sender lekas diberi kesembuhan yah",0,0,0,12,[],[],"['\\U0001f97a', '\\U0001f932']",https://pbs.twimg.com/profile_images/1920832419982127104/Xip0EV9R_normal.png,https://x.com/easypeawzy/status/1745350433387028767,tweet_id:1745350433387028767
𝓯,@jehy0n,2024-01-11T07:42:02.000Z,False,"pernah dbd sampe musti transfusi darah krn trombosit turun, beli fufang ejiao jiang obat cina nder rasanya kaya kecap asin ga enak, mamaku dulu ngasih jus kurma jg sama emang mesti dipaksa makan",0,0,0,116,[],[],[],https://pbs.twimg.com/profile_images/1927145654758858752/Vucbm8Sm_normal.jpg,https://x.com/jehy0n/status/1745350340868985288,tweet_id:1745350340868985288
xnspxtrs,@anissap150,2024-01-11T07:34:47.000Z,False,"nder, aku pernah tapi aku disuruh beli madu angkak buat khusu dbd",0,0,0,5,[],[],[],https://pbs.twimg.com/profile_images/1273989214539939843/qdUueBRK_normal.jpg,https://x.com/anissap150/status/1745348514564206603,tweet_id:1745348514564206603
naa,@ricochezt,2024-01-11T07:29:20.000Z,False,"minum jus jambu nder, dulu aku pernah kena dbd terus sehari bunda ku ampe ngestock sedus jus jambu. Nah, aku dikasih sehari itu minimal 3x minum jus jambu. Anw, gws yaaa",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1925803098305425408/o6aO-bS__normal.jpg,https://x.com/ricochezt/status/1745347140824748477,tweet_id:1745347140824748477
najmiii,@starwasy,2024-01-11T07:29:08.000Z,False,"Minum jus jambu nder adekku pernah kena dbd minuman dia tuh jus jambu sm mknn rs itu jg klo ada makanan snack ringan yg dia suka buru2 aku beliin lagi oh iya ibuku dlu stok pocari gede 2 juga, bos ibuku dulu beliin dia ini dua box katanya bagus wlpn mahal",0,0,0,317,[],[],[],https://pbs.twimg.com/profile_images/1818124182284341248/PsC6rTIC_normal.jpg,https://x.com/starwasy/status/1745347094230241522,tweet_id:1745347094230241522
Sapphire,@petalwisp,2024-01-11T07:27:44.000Z,False,Minum sirup kurma. Bapakku sama adekku pernah DBD juga.,0,0,2,11K,[],[],[],https://pbs.twimg.com/profile_images/1928089927461515264/LOGCKWWF_normal.jpg,https://x.com/petalwisp/status/1745346739488620691,tweet_id:1745346739488620691
Shella Avida,@shellaavida,2024-01-11T07:25:00.000Z,False,"Ku pernah 2 kali DBD, trombosit sampai 4000 dan diisi makanan sama muntah lagi. Aku minum air beras angkak, fufang, sari kurma, jus jambu merah",0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1828074967185203200/nrVSRgVV_normal.jpg,https://x.com/shellaavida/status/1745346053677953474,tweet_id:1745346053677953474
enjel,@jangyeeunii,2024-01-11T07:23:41.000Z,False,"klo waktu itu adikku dbd dibeliin obat cina namanya fufang nder diminm tiap hari auto naik trombositnya, itu juga saran dari temen” ibuku yg keluarganya pernah kena dbd karna emg ngaruh bgt",0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1302728804859654144/6Tn9LnsQ_normal.jpg,https://x.com/jangyeeunii/status/1745345720784503254,tweet_id:1745345720784503254
violail,@_catsweet_,2024-01-11T07:21:37.000Z,False,"Aku pernah DBD dan trombosit nya turunnn mulu. Akhirnya di beliin ortu madu kurma. Banyak makan dan minum air putih juga, trombosit nya lgsg normal lagi.",0,0,0,37,[],[],[],https://pbs.twimg.com/profile_images/1733833778223824896/bEAP4HNf_normal.jpg,https://x.com/_catsweet_/status/1745345202393637269,tweet_id:1745345202393637269
saa`,@starhgaze,2024-01-11T06:49:15.000Z,False,aku dulu pernah dbd trs disuruh banyakin minum jus jambu,0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1916407250543120385/IHsUQ2us_normal.jpg,https://x.com/starhgaze/status/1745337055109144759,tweet_id:1745337055109144759
MK ,@Mariniosan,2024-01-11T06:46:53.000Z,False,"Dulu gw pernah DBD sampe 2x.
Gw selalu dikasih air rebusan angkak merah, minum jus jambu biji sama konsumsi madu kurma. 
Semoga cepet pulih ya Ndeeer sepupunya.",0,0,0,46,[],[],[],https://pbs.twimg.com/profile_images/1708958489379299328/9pm9exQI_normal.jpg,https://x.com/Mariniosan/status/1745336460318818619,tweet_id:1745336460318818619
bethesun,@accforyapping,2024-01-11T06:37:19.000Z,False,"Gw dulu pernah kena dbd, trombosit turun drastis, kalau ga segera ditangani besoknya harus ke ICU, trs dikasi saran sama tanteku yg nakes suruh minum oralit jambu. Alhamdulillah pas besok subuhnya dicek, trombosit naik.",0,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1861392213839880194/LZZQXfKh_normal.jpg,https://x.com/accforyapping/status/1745334050624303327,tweet_id:1745334050624303327
fanadd,@fanadddy,2024-01-11T06:35:16.000Z,False,"gw dulu pernah kena dbd juga, dan disuruh minum jus jambu merah, tp gw waktu itu muntah jadi dibeliin jambunya dan dimakan langsung sama minum sari kurma, alhamdulillah cuma 1 hari trombositnya naik",0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1617792034903044096/XT9iwMvB_normal.jpg,https://x.com/fanadddy/status/1745333536448827759,tweet_id:1745333536448827759
Maaya,@Maaya31344984,2024-01-11T06:32:45.000Z,False,"angkak. pernah kena dbd dan itu membantu naikin trombosit

atau jus daun jambu bikin. daunnya, pahit sih. tapi efektif juga (adekku pas kena dbd pake itu juga)

kalau perut perih, tolong tanyakan ttg obat lambung
kadang obat itu keras, terus lambung kita nggak kuat",0,0,0,87,[],[],[],https://pbs.twimg.com/profile_images/1599952809969217536/nBC3faeL_normal.jpg,https://x.com/Maaya31344984/status/1745332904404856987,tweet_id:1745332904404856987
,@hyvckrenv,2024-01-11T06:24:07.000Z,False,"aku udah dbd 3 kali, trombosit ku naik karna minum jus jambu + dari kurma terus dibuat seneng, kaya misalnya dibeliin mainan pernah dbd pertama aku kritis di beliin mainan rumah barbie aku langsung naik trombosit nya besoknya langsung pulang ",0,0,0,91,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1796529944157458433/zRluel2J_normal.jpg,https://x.com/hyvckrenv/status/1745330731562488057,tweet_id:1745330731562488057
𝒯𝒾𝓀𝒶,@Tikadmy2,2024-01-11T06:21:58.000Z,False,"Tahun 2019 Aku pernah kena dbd dan di rawat di rs,trombosit ku turun sisa 13000 doang dapet obat dari dokter gak ngebantu naiknya lama banget,terus disaranin makan buah naga 2biji sama sari kurma alhamdulillah naik jadi 72000 dalam sehari jangan lupa banyakin minym air putih",0,0,0,100,[],[],[],https://pbs.twimg.com/profile_images/1883458110259605504/Xj2FeVOc_normal.jpg,https://x.com/Tikadmy2/status/1745330189297672332,tweet_id:1745330189297672332
williams otw ke barak,@sainzpedia,2024-01-11T06:18:34.000Z,False,"jus jambu merah nder, gue pernah kejadian dbd dan trombosit gue turun bgt alhasil mak bawain jus jambu merah (yg asli buatan sendiri klo bsa less sugar) dan dalam 3 hari trombosit gue normal lgi",0,0,1,262,[],[],[],https://pbs.twimg.com/profile_images/1921595766579290112/wmPGtHkX_normal.jpg,https://x.com/sainzpedia/status/1745329335740092533,tweet_id:1745329335740092533
ty,@poprockstroberi,2024-01-11T06:10:58.000Z,False,"waktu 2022 aku pernah nder dbd+tipes dan trombosit aku tu turun drastis karna faktor haid juga. dulu mamaku ngasih ada nder obat cina gitu, mungkin kamu bisa tanya ke toko obat cina. dia tu diminum gitu dan obatnya kecil, fufang namanya nder kaya gini nih. dulu aku minum 1hari 2x",0,0,1,1K,[],[],[],https://pbs.twimg.com/profile_images/1514612374745251844/vgrtZxg5_normal.jpg,https://x.com/poprockstroberi/status/1745327421233197459,tweet_id:1745327421233197459
Hihang Hoheng,@tero_ngungu,2024-01-11T06:10:24.000Z,False,"Aku penyintas dua kali DBD (dalam setahun), sekali pernah <5000. Aku dikasih angkak, jambu biji tapi ga suka ada yg ngasih jus kurma juga, paling penting memang banyak minum air mineral. Gapapa sering pipis atau keringat berlebih, aku bangun tengah malam pun ingetnya minum",0,0,0,88,[],[],[],https://pbs.twimg.com/profile_images/1591375479210008577/u7yqfcXd_normal.jpg,https://x.com/tero_ngungu/status/1745327280048803857,tweet_id:1745327280048803857
Fine Quality Creator,@fine_creator,2024-01-11T06:10:06.000Z,False,"Pake sari kurma nder, aku dulu pernah kena DBD pas MA sampe katanya klo trombosit nya turun lagi dah gk ketolong, trus besok nya sahabat bunda ku bawain sirup sari kurma, itu 1 hari 3-4 kali minum 1/2 sendok makan sari kurma campur air hangat, alhamdulillah besok nya naik",0,0,1,520,[],[],[],https://pbs.twimg.com/profile_images/1698929525063909376/MdjCJ8q6_normal.jpg,https://x.com/fine_creator/status/1745327203406184837,tweet_id:1745327203406184837
ceyy,@virg0rian_,2024-01-11T06:08:37.000Z,False,"hi, aku pernah dbd dan kata dokter memang kurleb bisa seminggu itu hari 1-3 drop bgt, nanti hari setelahnya baru membaik. dulu aku disarankan banyak minum hydro coco nder, dan kalo sepupu mu tidur, sering2 di check yh takut bablas hehe krn aku dulu gitu:(( gws buat sepupunya",0,0,1,269,[],[],['\\U0001f917'],https://pbs.twimg.com/profile_images/1660266253704130560/iQ1q6c0q_normal.jpg,https://x.com/virg0rian_/status/1745326828468969648,tweet_id:1745326828468969648
pauś,@diluarnayla,2024-01-11T06:07:20.000Z,False,"Aku pernah DBD dan trombosit dibawah itu, ulu hatiku juga sampe sakit banget. Tapi 3 hari setelah rawat inap aku sembuh, ini caraku :

1. Rutin minum madu angkak, jadiin kaya cemilan
2. Minum jus jambu, kalo bisa fresh kalo gaada buavita (rutin juga)
3. Minum air putih yg banyak",0,0,0,116,[],[],[],https://pbs.twimg.com/profile_images/1926658156727275522/WD51kvA1_normal.jpg,https://x.com/diluarnayla/status/1745326505608249420,tweet_id:1745326505608249420
,@idunnowhtimean,2024-01-11T06:03:41.000Z,False,"aku pernah dbd nder...terus minum madu angkak namanya, itu buat naikin trombosit, minum obat china juga namanya fufang, sama minum jus jambu dan air putih yg banyak yaa, aku waktu tetep rawat inap tp ttp minum itu semuaa, cepet sembuh buat sepupumu",0,0,0,118,[],[],['\\U0001f497'],https://pbs.twimg.com/profile_images/1742421138536579072/nrv9nqvu_normal.jpg,https://x.com/idunnowhtimean/status/1745325589178024308,tweet_id:1745325589178024308
not found 404,@Gdek1_,2024-01-11T05:54:48.000Z,False,"Gue dulu pernah DBD, trombositnya turun drastis hampir 100, trs kata suster nya banyakin makan/minum jambu biji, akhirnya setelah seminggu makan-minum jambu trombositnya naik",0,0,0,16,[],[],[],https://pbs.twimg.com/profile_images/1297424377105924098/xTVy4dIN_normal.jpg,https://x.com/Gdek1_/status/1745323351059681753,tweet_id:1745323351059681753
caa,@morivchi,2024-01-11T05:45:39.000Z,False,"minum obat china fufang itu nder, trombosit auto naik dulu papaku pake ini pernah dbd juga",0,0,0,71,[],[],[],https://pbs.twimg.com/profile_images/1900218934814703616/bl0FYWOv_normal.jpg,https://x.com/morivchi/status/1745321049498222986,tweet_id:1745321049498222986
na,@xixixinaaaaaaa,2024-01-11T05:44:45.000Z,False,mamahku pernah dbd dan di suruh minum jus jambu,0,0,0,91,[],[],[],https://pbs.twimg.com/profile_images/1883730201525538816/w7rhwnSX_normal.jpg,https://x.com/xixixinaaaaaaa/status/1745320822359957823,tweet_id:1745320822359957823
JUAL TOPI RAJUT IMUT,@puspaturangga,2024-01-11T05:41:40.000Z,False,"dulu pernah dbd sampek ngedrop banget harus tranfusi darah juga, tiap hari trombosit makin turun, satu-satunya yang bisa bikin naik dalam satu malam cuma pecel lele ",2,0,0,120,[],[],"['\\U0001f62d', '\\u270a']",https://pbs.twimg.com/profile_images/1627178112726499329/LY_06wBp_normal.jpg,https://x.com/puspaturangga/status/1745320045767766145,tweet_id:1745320045767766145
muti,@seaeasons,2024-01-11T04:57:46.000Z,False,"Aku dulu pernah kena dbd juga, trs disuruh minum buavita guavaaa",0,0,0,112,[],[],[],https://pbs.twimg.com/profile_images/1832207676056727552/gnfMkCdV_normal.jpg,https://x.com/seaeasons/status/1745308999803891951,tweet_id:1745308999803891951
Fauzi,@fauzinahadifara,2024-01-10T01:00:13.000Z,False,"Pernah ngalamin nih kejadian mirip, sama dokter jaga di puskesmas. anak saya kena DBD, dia bilang Klo udah panas kayak gini seminggu pasti udah meninggal pak...
Sakit hati bgt",0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1883108856483680256/PJAOahNK_normal.jpg,https://x.com/fauzinahadifara/status/1744886829369966796,tweet_id:1744886829369966796
nanana,@CannamonBears,2024-01-09T19:41:40.000Z,False,"pernah dulu pas sd, gara2 dbd https://x.com/aburokoq/statu/aburokoq/status/1744698749212143783…",0,0,0,56,[],[],[],https://pbs.twimg.com/profile_images/1901693955328311296/P5eyA3A__normal.jpg,https://x.com/CannamonBears/status/1744806665332109775,tweet_id:1744806665332109775
anyaaaak,@urtaalkless,2024-01-09T14:14:57.000Z,False,Pernah semingguan karna dbd pas tk https://x.com/aburokoq/statu/aburokoq/status/1744698749212143783…,0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1882368611618271232/tDzErID8_normal.jpg,https://x.com/urtaalkless/status/1744724443103187090,tweet_id:1744724443103187090
salsa mendes,@breadpotata,2024-01-09T12:41:14.000Z,False,"pernah gegara dbd dulu waktu sd, kirain bkl meninggal krn trombosit turun trs  alhamdulillah sehat https://x.com/aburokoq/statu/aburokoq/status/1744698749212143783…",0,0,0,74,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1747499540423581696/zSt2B2km_normal.jpg,https://x.com/breadpotata/status/1744700860016586967,tweet_id:1744700860016586967
∞멍뭉's∞,@whewhyun,2024-01-09T12:21:19.000Z,False,Gatau kakk aku juga blm pernah donor secara BB kurang + darah rendah + riwayat tipes dbd desentri ,0,0,0,154,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1913117348007227392/6JSFvBuh_normal.jpg,https://x.com/whewhyun/status/1744695848238567825,tweet_id:1744695848238567825
din,@lovesomatchaaa,2024-01-09T11:36:08.000Z,False,"dbd harus opnam di rs ya nder, itu penyakit ga bisa anggap remeh
ada orang trombositnya 10.000 udh gabisa tranfusi darah lagi, beberapa jam kemudian lgsg MD
aku pernah kena dbd trombositku langsung di angka 18.000, turun dikit lg hrs transfusi darah  dan hampir meninggal",1,0,0,155,[],[],[],https://pbs.twimg.com/profile_images/1926618469383966720/KXkexPop_normal.jpg,https://x.com/lovesomatchaaa/status/1744684476033298563,tweet_id:1744684476033298563
FWB BASE ( Free Trial 1 Minggu ),@FWBBASEACC,2024-01-09T11:26:39.000Z,False,mdn ada yg pernah dbd/ malaria gaa selain konsumsi obat dokter apalagii yaa? capek bgt demam naik turun ,10,0,1,1.2K,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1902443345932406784/S0xjvra7_normal.jpg,https://x.com/FWBBASEACC/status/1744682090359382210,tweet_id:1744682090359382210
Wora || CFXX AC-19,@whoragt,2024-01-09T11:00:48.000Z,False,"dbd 550 perak
install ovo
saldo 3rb
payment
uninstall ovo

hehe, mayan coy pdhal ga pernah main dbd",5,0,5,329,[],[],[],https://pbs.twimg.com/profile_images/1928843460444041220/fIVpEoIY_normal.jpg,https://x.com/whoragt/status/1744675586432516330,tweet_id:1744675586432516330
ᴄᴏɴɴᴏʀ ᴛᴏᴍʙʟᴏᴏᴅ 𖤐™,@frappucinnow,2024-01-09T05:38:41.000Z,False,"Pernah rawat inap 2 minggu karena DBD kronis, dan setiap malam ada perasaan lagi di lihatin gitu dari arah pintu. Dan satu malam, sehabis suster ganti botol infus, dia nggak nutup pintunya secara rapat, di sela-sela pintu ku melihat ada bayangan yang ngintip, tapi",0,0,0,298,[],[],[],https://pbs.twimg.com/profile_images/1685296065879166977/I6-yWBbf_normal.jpg,https://x.com/frappucinnow/status/1744594522787525108,tweet_id:1744594522787525108
elle,@ellevieta,2024-01-09T04:07:11.000Z,False,"pernah di rawat di rs 2minggu karna DBD. Kebetulan di dalam kamar ada 2 tempat tidur. tempat tidur sebelahku baru aja kosong karna orang sebelumnya sudah meninggal.
Waktu siang2 aku ditinggal sendiri sama ortu karna mereka pulang.. pintu kamar mandi kebuka sendiri.. itu berkali2",0,0,0,280,[],[],[],https://pbs.twimg.com/profile_images/1928850194864680960/uhUcNrLx_normal.jpg,https://x.com/ellevieta/status/1744571492460118035,tweet_id:1744571492460118035
ansa @ after dm,ansa @ after dm,2024-01-08T10:23:56.000Z,False,"bahas teros gubernur, yg minta anies jadi gubernur sape? ikut rapat aja ngga, tiba tiba dia diminta buat maju pilkada, dan tawaran buat maju pilkada ga pernah beliau langsung terima. saat itu anies baru berenti jadi menteri, dan ada pertemuan pbb, cuma kena dbd ga jadi berangkat.",1,0,2,339,[],[],[],https://pbs.twimg.com/profile_images/1725799510683856896/Yt1sqW4-_normal.jpg,https://x.com/zoldieyk/status/1744303918686028069,tweet_id:1744303918686028069
