Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
d,@d3yina,2025-02-09T10:57:07.000Z,False,"ni bener2 sakit terdrama mulai kemaren alergi obat sampe muka gatel, demam tinggi sampe muncul ruam merah sebadan2, dicurigai dbd tp untungnya engga, trs ruamnya kemungkingan baru bs ilang seminggu. bayangin ak tiap hari ketemu banyak org dgn kondisi muka merah2 gajelas bgini",0,0,0,265,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1926650441808400384/xclfqtES_normal.jpg,https://x.com/d3yina/status/1888542641765355690,tweet_id:1888542641765355690
haena bismillah meet haechan hendery,@iyhhh1234,2025-02-09T10:25:19.000Z,False,Kalo sakit DBD biar cepet sembuh gmnh sih gais:)) bnran mau sembuh sebelum hari sabtu minggu bsk,2,0,0,138,[],[],[],https://pbs.twimg.com/profile_images/1919584673984090112/M5W47BKS_normal.jpg,https://x.com/iyhhh1234/status/1888534636663316523,tweet_id:1888534636663316523
Tino,@tinopartahadi,2025-02-09T09:19:25.000Z,True,"Akhir des kmrn anak kena pneumonia jg, anak demam seminggu > 39, pas di IGD udah dikasih pct 1000 mg jg turun bentar naik lg.

Awalnya duga dbd/tipes soalnya ga ada batuk, baru ketauan pneumonia karena ada flek putih di Parunya.

Di IGD jg ada sekitar 5 anak dgn sakit sama.",1,4,7,5.1K,[],[],[],https://pbs.twimg.com/profile_images/1107310429909344256/if55CIvI_normal.jpg,https://x.com/tinopartahadi/status/1888518054499508452,tweet_id:1888518054499508452
Muhamad Ikbal Fauzi,@siangdanpetang,2025-02-09T07:48:22.000Z,False,"lagi sakit demam udah 2 hari, tapi ga dbd katanya pas di cek darahnya",0,0,0,350,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/siangdanpetang/status/1888495141578739736,tweet_id:1888495141578739736
"jyu. // top up lads, genshin, hsr, zepeto, hpma",@proudlyju,2025-02-09T02:59:49.000Z,False,"all games total 8 jam deh kayaknya, tapi pernah main genshin 11 jam demi nguli primo buat neuvi sekarang mentok 2~4 jam nguli primo buat wrio. kalau sakit pernahnya pas main ts4, kena dbd.

yang berlebihan ya kayak aku ini... tiap hari bisa 3~4 jam buat 1 game (jangan ditiru)",0,0,0,146,[],[],['\\U0001f9ce\\U0001f3fb\\u200d\\u2640\\ufe0f'],https://pbs.twimg.com/profile_images/1888863597285265408/15HSLne2_normal.jpg,https://x.com/proudlyju/status/1888422525312319583,tweet_id:1888422525312319583
justit,@bcshiir,2025-02-09T01:06:13.000Z,False,"Gue jg dlu pernah pen sakit smpe dirawat ehhh dirawat gra"" covid sma dbd, udh lah gak mw lgi",0,0,0,37,[],[],"['\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1813185628554862592/YSoOc8HC_normal.jpg,https://x.com/bcshiir/status/1888393933874671996,tweet_id:1888393933874671996
Sayang,@Sayang1198,2025-02-08T23:25:45.000Z,False,"Pagi2 sedih banget, Baca group WA anak2 pada sakit cacar & DBD. Padahal FT tinggal 3hari lagi *syafakumullah sayang2 auntie ",0,0,0,55,[],[],"['\\U0001f60c', '\\U0001f932', '\\U0001f607']",https://pbs.twimg.com/profile_images/1922201729199964163/ecIeMvvG_normal.jpg,https://x.com/Sayang1198/status/1888368650920538470,tweet_id:1888368650920538470
rouw,@chocoooaddicted,2025-02-08T14:40:56.000Z,False,"waktu SD gua minta sakit sehari karna belum ngerjain semua pr liburan akhir tahun. Eh sama Allah dikabulkan jadi 2 Minggu masuk RS kena DBD riwayat hampir mati hahaha

Alhamdulillah karna tekad mau beresin pr jadi sembuh, makasi ya Allah aku mau sehat terus seumur hidup ",0,0,0,63,[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1820814821345931264/sOKfu7In_normal.jpg,https://x.com/chocoooaddicted/status/1888236578579107903,tweet_id:1888236578579107903
s a l,@blinkpearll,2025-02-08T14:04:11.000Z,False,Ga pernah minta cuma dulu pernah ngebatin “kok bisa org sakit sampe opname di rs” TAU TAUNYA AKU MASUK RS GEGARA DBD+GERD AKUT di waktu yg sama nangis bgt untung masih idup,0,0,0,193,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1899687061579300864/U_TGumou_normal.jpg,https://x.com/blinkpearll/status/1888227328796615152,tweet_id:1888227328796615152
ᵗʰᵉ ᵈᵉᵖʳᵉˢˢⁱᵒⁿ ⁱˢ ᶜᵒᵐⁱⁿᵍ ⁿᵒʷ,@diavalproexque,2025-02-08T13:59:12.000Z,False,"Kenapa pada demen ranap ya? 
Gua aja harus nunggu 2 Minggu untuk mastiin ini gua demam biasa apa tipes atau DBD atau ape. Karena gua masih bisa kerja dalam keadaan sakit walaupun terseok seok. 

Ehh pas ke IGD karena ga kuat lagi malah di rawat untung 3 hari aja",0,0,2,525,[],[],[],https://pbs.twimg.com/profile_images/1896935026710949888/BHwAuHmZ_normal.jpg,https://x.com/diavalproexque/status/1888226073235865672,tweet_id:1888226073235865672
()ルアー ||,@RuA_HoneyBadger,2025-02-08T13:54:14.000Z,True,"wish list kok masuk rumah sakit...
semenjak gua kena DBD nganeh aja liat orang orang yang wish listnya gini weh....gak enak bjir",0,0,0,72,[],[],[],https://pbs.twimg.com/profile_images/1918603584180293632/7L1LTqlJ_normal.jpg,https://x.com/RuA_HoneyBadger/status/1888224823111041504,tweet_id:1888224823111041504
Raya,@yzhuoi,2025-02-08T13:19:35.000Z,False,"Sebetulnya barusan maghrib tadi, kak. Cuman aku agak khawatir ini DBD lagi karena demam dan kelopak mataku sakit. Selain itu, lagi banyak nyamuk berkeliaran, padahal aku udah rajin matiin pake raket nyamuk. ",1,0,0,38,[],[],['\\U0001f635\\u200d\\U0001f4ab'],https://pbs.twimg.com/profile_images/1872940161438470144/7IKtBsgx_normal.jpg,https://x.com/yzhuoi/status/1888216103534424232,tweet_id:1888216103534424232
Nopshya,@Slestyrgfu,2025-02-08T11:07:17.000Z,False,"Sakit DBD sama sakit gigi sebulan, turun 9kilo",0,0,0,47,[],[],[],https://pbs.twimg.com/profile_images/1866034076249206784/Cbh2wqG3_normal.jpg,https://x.com/Slestyrgfu/status/1888182808801349816,tweet_id:1888182808801349816
𐙚Dorippu,@andori,2025-02-08T05:37:23.000Z,False,"Sakit kepala pol sampe muntah, meriang, sumeng & aslam mual selama 3 hari

Cek app haid nongol notif mau haid bentar lagi. Mikir lagi, ini PMS apa krn virus/cuaca/salah makan/dbdTaunyeee hari ini nemu jawabannya bener aje yang kmrn itu PMSSEMANGAT PEREMPUAN TIAP BULAN",4,43,182,11K,[],[],"['\\U0001f62d', '\\U0001f47d', '\\U0001faf5\\U0001f3fc', '\\U0001fa78']",https://pbs.twimg.com/profile_images/1917980229035024384/S3ic2uVZ_normal.jpg,https://x.com/andori/status/1888099788328984721,tweet_id:1888099788328984721
ndayesung,@yesungnda,2025-02-07T14:40:17.000Z,False,sedih banget belum dapet GA konsernya kyu tahun kemarin belum bisa nonton karena sakit DBD ,0,0,0,28,[],[],"['\\U0001f62d', '\\U0001f927']",https://pbs.twimg.com/profile_images/1571340838713823233/w3ZsskQu_normal.jpg,https://x.com/yesungnda/status/1887874025260474557,tweet_id:1887874025260474557
Alledia Sora,@adelliarosa,2025-02-07T10:17:41.000Z,False,"Akupun juga merasa sangat terbantu sama BPJS. pas bojoku sakit kena DBD plus tipes itu langsung ranap pake bpjs ga ribet. kedua pas melahirkan anak kedua pake op sc, ga bisa pervaginam karena minus mata tinggi. Ngga ribet sih, plus ga ada diskriminasi suster dokter juga.",1,0,0,207,[],[],[],https://pbs.twimg.com/profile_images/1820305989662617600/PDT8hMEi_normal.jpg,https://x.com/adelliarosa/status/1887807940092166242,tweet_id:1887807940092166242
n,@eunoineire,2025-02-07T02:16:20.000Z,False,"dbd...? aku bebal sakit 5 hari gamau jenguk dokter soalnya kupikir demam biasa, tp dipaksa akhirnya sih... besoknya mamaku lemes katanya denger anak cowok temennya yg seumuranku meninggal karena dbd",0,0,0,231,[],[],[],https://pbs.twimg.com/profile_images/1895156733053374464/BUdzVVW9_normal.jpg,https://x.com/eunoineire/status/1887686803358163194,tweet_id:1887686803358163194
Raka,@calicooxx,2025-02-06T16:49:43.000Z,False,dulu gue gemuk pas bocil. mulai kurus gegara sakit dbd,0,0,0,127,[],[],[],https://pbs.twimg.com/profile_images/1908494133477658624/CRiO1puW_normal.jpg,https://x.com/calicooxx/status/1887544211626774616,tweet_id:1887544211626774616
ghina wiu wiu,@senjamentariic,2025-02-06T14:17:07.000Z,False,"baru sampe jogja aja udah jumpa ibu” s3 geografi pls membagikan pengalaman hidupnya, btw dia kesini karna anaknya sakit dbd:(( gws yaa kak",0,0,2,163,[],[],"['\\U0001f929', '\\U0001f972', '\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1905952585204596736/qf2lCf4t_normal.jpg,https://x.com/senjamentariic/status/1887505807597838424,tweet_id:1887505807597838424
,@tearsntweet,2025-02-05T23:38:37.000Z,False,menurut kalian wajar ga org sakit dbd disuruh masuk ,1,0,0,114,[],[],"['\\U0001f614', '\\U0001f64f\\U0001f3fb']",https://pbs.twimg.com/profile_images/1908496220768919556/rBkrkPp9_normal.jpg,https://x.com/tearsntweet/status/1887284726979043365,tweet_id:1887284726979043365
Ranpo,@eskepalorange,2025-02-05T10:44:14.000Z,False,"gue sehancur ini ngeluh terus ke inget dan malu banget, dulu bapak gueh kerja biasa aja yang untuk dapet sejuta dalam satu hari tuh ga mungkin banget terus pas gue sakit dbd dan butuh biaya lebih dari sejutakkk , bapak diminta buat bayar pada hari itu juga buat tindak lanjutan",2,0,2,235,[],[],[],https://pbs.twimg.com/profile_images/1928062245843652610/-4HpsT-u_normal.jpg,https://x.com/eskepalorange/status/1887089847686598772,tweet_id:1887089847686598772
humaspolreswaykanan,@humaspolreswk,2025-02-05T10:41:49.000Z,False,"Alhamdulilah dan terimakasih lebih lebih berkat perbuatan polisi baik itu, putra saya dengan segera sampai di Rumah Sakit dan mendapat penangan medis oleh pihak medis hasillnya penyakitnya DBD,""imbuhnya.",0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/767614519304609793/0gD5-u90_normal.jpg,https://x.com/humaspolreswk/status/1887089237537022135,tweet_id:1887089237537022135
Jule,@piszes,2025-02-05T03:13:31.000Z,False,"skalinya ke jkt, nginep cuman dua malem, pdhl logikanya nemenin lah yg berduka seminggu, krna nyokap sndiri, gua ama adek masih sakit dbd pas bokap meninggal, ditelfon dr bokap udh sakit alesan ml pas meninggal juga kaga dateng, skalinya dateng minta duit, tololllll",1,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1923341058970378240/yh2ZQcM6_normal.png,https://x.com/piszes/status/1886976418648875402,tweet_id:1886976418648875402
humantoxicology,@rminlovee,2025-02-04T11:33:39.000Z,False,"Abis sakit dbd itu beruntusan ku di muka ga ilang ilang njir, padahal rutin exfo aha bha, pake glycolic acid juga  njir lah gradakan bgt area t-zone",0,0,0,92,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1924325605186670592/EkYZvhya_normal.jpg,https://x.com/rminlovee/status/1886739896519319671,tweet_id:1886739896519319671
kimi,@mrelodis,2025-02-04T05:49:14.000Z,False,mmmmmmhai maaf ya aku habis sakit dbd sayang ,0,0,0,26,[],[],['\\U0001f63f'],https://pbs.twimg.com/profile_images/1911085214345871360/I87cVxFj_normal.jpg,https://x.com/mrelodis/status/1886653218152964133,tweet_id:1886653218152964133
faa,@soobinraabbit,2025-02-04T02:54:48.000Z,False,"anjir iyalagi, pernah abis sakit dbd 2hari baru pulang dr rs terus pas dibandara w harus jalan sampe gate 28 kalo lg ga sakit aman si, tp gilee pas itu w lemes bgtt",0,0,0,82,[],[],"['\\U0001f62d', '\\U0001f923']",https://pbs.twimg.com/profile_images/1693608134810750976/ZsBnvGfp_normal.jpg,https://x.com/soobinraabbit/status/1886609321846563104,tweet_id:1886609321846563104
kie~,@soukeeya,2025-02-03T13:14:23.000Z,False,"Sekhawatirnya gw ma anak gw yg demam 24jam ga turun-turun (setelah minum paracetamol) diatas 37,5°C 
Tetep ikut antri di klinik/rumah sakit, 
Pernah ke IGD jg setelah anak gw periksa ke dokter anak 2x ma tes darah yg ter-diagnosis DBD ",0,0,0,130,[],[],['\\U0001f610'],https://pbs.twimg.com/profile_images/700874420198383616/MgRw6ut1_normal.jpg,https://x.com/soukeeya/status/1886402856816955884,tweet_id:1886402856816955884
୧⍤⃝,@Adelphie_,2025-02-03T09:37:38.000Z,True,Pernah pas ke dokter umum rumahan. Waktu itu sakit di periksa terus beliau nyuruh cek darah ke lab karena dia ga ada jadi w sama ayah pergi ke yg bisa cek lab terus balik lagi ke tempatnya soalnya yang ngerti bacanya kan beliau yaa. Trs dibilang w kudu di rawat di rs soalnya dbd-,1,0,0,138,[],[],[],https://pbs.twimg.com/profile_images/1895865483045285888/nOySEgQp_normal.jpg,https://x.com/Adelphie_/status/1886348310132543862,tweet_id:1886348310132543862
lopi,@_Dealovaa,2025-02-03T09:26:12.000Z,False,kena gigitan nyamuk dbd masih aman kan ya gak lngsung sakit???? plssss tkut bgt,0,0,1,107,[],[],[],https://pbs.twimg.com/profile_images/1835014401503772673/XkXNmPzv_normal.jpg,https://x.com/_Dealovaa/status/1886345434802659479,tweet_id:1886345434802659479
mut,@creamcheeseuuu,2025-02-03T07:34:06.000Z,False,"aku pernah 39°, demam 5 hari di rumah krn ngerasanya ya panas biasa. malem ke-4 ga bisa tidur trs muntah2 sampe pagi, sorenya ga turun2 akhirnya dibawa ke igd. ternyata dbd plus tipes trs kata dokter telat dikit aja bahaya. pertama kali sakit separah itu sampe dibawa ke igd https://x.com/babyaya97/stat/babyaya97/status/1886078176964845988…",0,0,0,227,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1811689407587766272/2dI9gl8E_normal.jpg,https://x.com/creamcheeseuuu/status/1886317221846438075,tweet_id:1886317221846438075
zeera,@powvetic,2025-02-03T05:11:44.000Z,False,aku waktu sakit dbd disuruh makan buah ini,0,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1819333668248420352/UJmsgkWQ_normal.jpg,https://x.com/powvetic/status/1886281395171131881,tweet_id:1886281395171131881
Chi,@Haihaochi_,2025-02-03T04:12:00.000Z,False,"Wts tiket seventeen right here in Jakarta day 2 (9 feb) Sec Green East 1,3jt (blh cicil 2×)[kalian tuker tiket sendiri, nanti temenku bakal kasih surat kuasanya]
Temenku jual karna dia masih sakit tipes dan recovery DBDDm or line : julehaass
Yg mau tanya² blh dm aku",3,1,1,662,[],[],"['\\u2728', '\\u2728']",https://pbs.twimg.com/profile_images/1715895359741063168/DWlvzUZr_normal.jpg,https://x.com/Haihaochi_/status/1886266361749676149,tweet_id:1886266361749676149
Hili,@daremo00,2025-02-03T03:38:57.000Z,False,"Eh tapi jujur dari kecil kayaknya aku kalau demam doang ga pernah ke rumah sakit deh, cuma disuruh minum obat doang. Cuma pernah aku demam sampai lesu banget, gaada angin gaada ujan bgt sampai 39 derajat. Ortu sampai ajak ke RS, ternyata aku dbd ",0,0,0,185,[],[],['\\U0001f613'],https://pbs.twimg.com/profile_images/1416441183350394882/ywR1Vhn__normal.jpg,https://x.com/daremo00/status/1886258046134796744,tweet_id:1886258046134796744
ref •_ㅁ,@sleepyjunmy,2025-02-03T03:01:53.000Z,False,"Aku waktu sakit tahun lalu msh bisa bpjs sih di IGD, mgkn krn demamnya itu gejala yang lebih gede (tipes/dbd) soalnya naik turun walau udh dikasih parasetamol  Apa yg bpjs itu itungannya case by case? Kalo cuma flu bapil jd pasien umum, kalo ternyata gejala sakit parah bs bpjs?",1,0,0,1.8K,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1846514279178248192/dqGRFGcG_normal.jpg,https://x.com/sleepyjunmy/status/1886248718120440170,tweet_id:1886248718120440170
aku robot,@AkuVanillalatte,2025-02-03T01:55:13.000Z,False,"emg yah, gua tuh kalo sakit suka bikin orang panik, dr mata ke tembak peluru karet lah waktu kecil, ke sengat tawon waktu smp, pas kuliah tbtb dbd + sakit hampir sebulan, tahun lalu tbtb masuk igd, skrg tbtb kuret",0,0,0,22,[],[],"['\\U0001f923', '\\U0001f923', '\\U0001f923', '\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1669683429183737857/mPn4FxxA_normal.jpg,https://x.com/AkuVanillalatte/status/1886231940728234475,tweet_id:1886231940728234475
JJ ⋆˚𝜗𝜚˚⋆,@Viaatrixlumi,2025-02-03T01:26:40.000Z,False,"1 mingguan sakit parah, demam tinggi, mual2, mata panas ttp maksa beraktivitas n workout

berapa hari lalu ototku tegang

bilang ke mama innocently mau luluran hari ini karna badanku merah2 nya ga normal aku jijik

ternyata dbd, mantap",7,0,1,333,[],[],[],https://pbs.twimg.com/profile_images/1913972312870944768/cTRIgDUT_normal.jpg,https://x.com/Viaatrixlumi/status/1886224752832082171,tweet_id:1886224752832082171
neoremacil,@nikidastlr,2025-02-03T00:37:20.000Z,False,"Kasih gua saran biar gak sakit tiap liburan semester, kaya SELALU adaa aja infeksi paru-paru lah, dbd lah, muntaber lah, sinus makin parah lah, UDAH GUA CAPEKKK LIBURAN TUH MAU ISTIRAHAT DENGAN TENANG DAN JALAN-JALAN.",0,0,2,250,[],[],[],https://pbs.twimg.com/profile_images/1883638338210672640/oRB8GVR8_normal.jpg,https://x.com/nikidastlr/status/1886212337495052726,tweet_id:1886212337495052726
not boar,@panggilbor,2025-02-02T17:58:59.000Z,False,"ANW KMREN TUH GILA BGT EMG JDI ORG DEWASA  sakit tuh ttp harus disehat-sehatin, oh jdi ini rasanya jd bapak yg waktu dbd ttp brangkat kerja itu (smpe pucat bangat itu) #tdksebandingsihsbenernya",2,0,0,73,['#tdksebandingsihsbenernya'],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1519614869477392384/2rpmBGdp_normal.jpg,https://x.com/panggilbor/status/1886112093214212487,tweet_id:1886112093214212487
...,@incessa_,2025-02-02T15:23:56.000Z,False,i dont know why.... tp gw kaya muak bgt hidup.. sampe mikir pengen sakit tipes / dbd terus dirawat dirumah sakit. gausah ditemenin suami. sendirian aja dirumah sakit gapapa gw sumpah gapapa.. merasa kaya itu me time buat gw,0,0,0,111,[],[],[],https://pbs.twimg.com/profile_images/1537773225866063872/t2F0rbxu_normal.jpg,https://x.com/incessa_/status/1886073073478275093,tweet_id:1886073073478275093
Kak Mugi | Open Commission,@KakMugi,2025-02-02T06:28:17.000Z,False,"iya emang wkwkwkw waktu aku sakit karena lg musim dbd, obatnya agak susah dicari dan jadi makin mahal",0,0,0,47,[],[],[],https://pbs.twimg.com/profile_images/1922330951595540480/SjuwIN-P_normal.jpg,https://x.com/KakMugi/status/1885938272742060527,tweet_id:1885938272742060527
alza,@Amnesiaakut,2025-02-01T23:42:47.000Z,False,"Sakit tipes+DBD, gak pernah gw sangka, mana sakitnya pas taun baru 1 bulan nyusahin orang lain.",0,0,0,91,[],[],[],https://pbs.twimg.com/profile_images/1622214581266567168/GDwwl8vf_normal.jpg,https://x.com/Amnesiaakut/status/1885836222561751315,tweet_id:1885836222561751315
Mutia Nurul Rahmah,@mutmuthea,2025-02-01T13:24:16.000Z,False,"Rs Awal Bros Panam, Pekanbaru  BPJS kelas 3.Sakit DBD 4 hari. 
Alhamdulillah enak...
Walau aku aja yang agak sedih dapatnya dada, aku sukanya paha hehe.",0,0,0,255,[],[],[],https://pbs.twimg.com/profile_images/1779210468760195073/K5GOMdtF_normal.jpg,https://x.com/mutmuthea/status/1885680569482346802,tweet_id:1885680569482346802
wish,@KeteknyaUlar,2025-02-01T06:18:43.000Z,False,"Ko gue pas di RS krn sakit dbd doyan ya makanan RS terutama nasinya  di lidahku enak bgt nasi nya,, ngga keras jg ngga kelembeken,, teksturnya pas bgt gitu dan wangi,, kalo lauk kebetulan komplit bgt, ada sop, gorang2an kaya ikan goreng atau yg lainya, ayam, buah, minum jg,,",0,0,1,117,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1650948656177221632/pg_1Cghh_normal.jpg,https://x.com/KeteknyaUlar/status/1885573476578431324,tweet_id:1885573476578431324
Maya | 94L,@abccdintrovert,2025-02-01T05:56:15.000Z,False,"Opname berdua dikamar sama cewek dari Rusia :
sama sama sakit dbdmenstruasi di hari yg sama
usia sama sama 30 tahun

Bisa gitu",0,0,0,66,[],[],"['\\U0001f605', '\\U0001f605', '\\U0001f605']",https://pbs.twimg.com/profile_images/1893671034286452736/2Q6l5YOv_normal.jpg,https://x.com/abccdintrovert/status/1885567822967038053,tweet_id:1885567822967038053
ekspi,@serpentzking,2025-02-01T03:16:36.000Z,False,Banyak nyamuk.. Semoga sakit gue ini bukan semacam dbd dan tipes yang harus dirawat. H-7 man..,0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1895963716795187201/btgXaFJI_normal.jpg,https://x.com/serpentzking/status/1885527643506041088,tweet_id:1885527643506041088
