Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Klik Times,@KlikTimes,2024-03-04T03:46:53.000Z,False,Ini Gejala dan Penyebab Kasus DBD yang Kini Kembali Naik di Beberapa Wilayah Indonesia https://kliktimes.com/lifestyle/72912047522/ini-gejala-dan-penyebab-kasus-dbd-yang-kini-kembali-naik-di-beberapa-wilayah-indonesia…,0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1581927187829006336/5NsvbRXx_normal.jpg,https://x.com/KlikTimes/status/1764497717785670119,tweet_id:1764497717785670119
Call Center IHC,@callcenterihc,2024-03-04T01:08:06.000Z,False,"Gejala dbd yang perlu diwaspadai seperti :
1. Demam tinggi
2. Sakit kepala hebat
3. Sakit otot dan sendi
4. Mual dan muntah
5. Ruam kemerahan pada kulit.",1,0,1,188,[],[],[],https://pbs.twimg.com/profile_images/1717037797218103296/PexF31qY_normal.jpg,https://x.com/callcenterihc/status/1764457760610271650,tweet_id:1764457760610271650
haibunda,@haibundacom,2024-03-03T09:36:48.000Z,False,Ketahui Gejala Penyakit DBD pada Anak yang Harus Diwaspadai,0,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1855822413734526976/laTUhIZf_normal.jpg,https://x.com/haibundacom/status/1764223390414426501,tweet_id:1764223390414426501
チチャ,@kyaameru,2024-03-02T09:03:01.000Z,False,"Aku pernah gejala dbd, awal gejalanya pusing bng kepala + badan pegel linu. Dibawa ke dokter waktu itu tapi setelah 3 hari panas ku gak turun turun, alhasil pas cek trombosit ku kurang dan di rawat 1 hari. Pas recovery makan madu jambu gituu aku gak tau apa merk nya,",2,0,0,291,[],[],[],https://pbs.twimg.com/profile_images/1886093975733604353/UaB-OpTq_normal.jpg,https://x.com/kyaameru/status/1763852500904620408,tweet_id:1763852500904620408
𝓾𝓶,@shugalattae,2024-03-02T09:03:01.000Z,False,"Waktu dbd 10 hari di opname, wktu tipes msih gejala jd semingguan udh sehat..",0,0,0,93,[],[],[],https://pbs.twimg.com/profile_images/1539053750215593984/tK2GGeTS_normal.jpg,https://x.com/shugalattae/status/1763852500162253045,tweet_id:1763852500162253045
Radarjogja,@radarjogja,2024-03-01T07:55:00.000Z,False,"Pahami Gejala dan Penanganan DBD pada Bayi, Jangan Sampai Terlambat!",0,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/1687451665761546241/4M68UMsw_normal.jpg,https://x.com/radarjogja/status/1763472994121203741,tweet_id:1763472994121203741
Kompas.com,@kompascom,2024-03-01T02:13:33.000Z,True,"Kepala Dinas Kesehatan DKI Ani Ruspitawati mengungkapkan, masyarakat bisa mengenali gejala yang dirasakan apabila terjangkit DBD. http://dlvr.it/T3RzPZ",0,0,0,1.3K,[],[],[],https://pbs.twimg.com/profile_images/1577144849437888514/d9x3nKN8_normal.jpg,https://x.com/kompascom/status/1763387067646783590,tweet_id:1763387067646783590
rianseeet,@rianseeet,2024-02-29T23:02:26.000Z,False,Gw curiga ini antara gejala DBD atau tipes. ,1,0,0,106,[],[],"['\\U0001f614', '\\U0001f912']",https://pbs.twimg.com/profile_images/1665719847966343168/pyPxg-9W_normal.jpg,https://x.com/rianseeet/status/1763338968811364729,tweet_id:1763338968811364729
PROKALTENG,@prokaltengdotco,2024-02-29T06:43:13.000Z,False,"Jangan Sampai Terlambat, Pahami Gejala dan Penanganan DBD pada Bayi https://prokalteng.jawapos.com/prostyle/medika/29/02/2024/jangan-sampai-terlambat-pahami-gejala-dan-penanganan-dbd-pada-bayi/…",0,0,0,53,[],[],[],https://pbs.twimg.com/profile_images/1278000886845853696/XD3Phc6K_normal.jpg,https://x.com/prokaltengdotco/status/1763092542604636296,tweet_id:1763092542604636296
`,@Otherlilians,2024-02-29T03:56:34.000Z,True,Februari diakhiri dengan aku yang kena gejala dbd (LAGI),1,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1920296156610920448/CpiK6New_normal.jpg,https://x.com/Otherlilians/status/1763050605302645131,tweet_id:1763050605302645131
notha,@0percentcffein,2024-02-29T01:25:36.000Z,False,sender kalo ada gejala dbd cepet cepet ke dokter ya buat ditangani,0,0,0,107,[],[],[],https://pbs.twimg.com/profile_images/1838827594613248000/f-p_lzG9_normal.jpg,https://x.com/0percentcffein/status/1763012610449113482,tweet_id:1763012610449113482
ｄｗｉ.,@dstyanngsh,2024-02-27T13:44:09.000Z,False,"Dalam (hanya) 7 hari udah terdiagnosa: demam, batuk, radang, kelelahan, DBD, tipes, gejala kuning (liver; pengaruh obat-obatan)",2,0,0,425,[],[],[],https://pbs.twimg.com/profile_images/1888934166190055424/zwEkxv8K_normal.jpg,https://x.com/dstyanngsh/status/1762473697737322828,tweet_id:1762473697737322828
detikHealth,@detikHealth,2024-02-27T12:05:18.000Z,True,Kasus DBD kembali marak terjadi di beberapa wilayah di RI. Pakar mengungkapkan sejumlah gejala yang perlu diwaspadai. https://health.detik.com/berita-detikhealth/d-7214946/kasus-dbd-di-wilayah-ri-lagi-naik-waspadai-gejala-khas-yang-muncul?utm_term=echobox&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikhealth&utm_source=Twitter#Echobox=1709035420…,0,0,0,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1358763080600064000/fi-i9xqZ_normal.jpg,https://x.com/detikHealth/status/1762448820292514055,tweet_id:1762448820292514055
Memo.co.id,@memocoid,2024-02-27T07:51:10.000Z,False,"Waspada! DBD Mengintai di Musim Pancaroba, Gejala Tak Terduga!",0,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/935825858928840704/Fg67_6Be_normal.jpg,https://x.com/memocoid/status/1762384867319599515,tweet_id:1762384867319599515
NOVA,@officialnova_id,2024-02-26T13:08:05.000Z,False,Awas Parah! Ketahui Gejala DBD Pada Anak 2 Tahun yang Sering Muncul http://dlvr.it/T3GR39,0,0,0,111,[],[],[],https://pbs.twimg.com/profile_images/1590206074858008576/5ZPKgstN_normal.jpg,https://x.com/officialnova_id/status/1762102235880882358,tweet_id:1762102235880882358
𝐸 𝑐 ℎ 𝑎 ☆,@HaloEchaa,2024-02-25T13:57:57.000Z,False,"Kegiatan Weekend ku hari ini full di Rs, jangain anak sakit Gejala DBD, sedih liat anak lemes tapi ya yaudah #DibawaRileksAja dulu.
Untungnya #PakeTelkomselLite aku buka Youtube deh buat ngehibur diri dan anak  syukurnya gak ngelag² ",0,0,0,64,"['#DibawaRileksAja', '#PakeTelkomselLite']",[],"['\\U0001f607', '\\u2764\\ufe0f']",https://pbs.twimg.com/profile_images/1717444139170893824/Z0F_SrSs_normal.jpg,https://x.com/HaloEchaa/status/1761752396471111872,tweet_id:1761752396471111872
IDN Times Life,@IDNTimesLife,2024-02-24T09:13:35.000Z,False,"DBD pada Ibu Hamil: Gejala, Bahaya, Pengobatan",0,1,0,177,[],[],[],https://pbs.twimg.com/profile_images/1616336398054985728/iu2dr5AO_normal.jpg,https://x.com/IDNTimesLife/status/1761318446225383746,tweet_id:1761318446225383746
Salamah,@salamah213,2024-02-23T13:59:01.000Z,False,"Mengenal Lebih Dekat Demam Berdarah Dengue (DBD): Penyebab, Gejala, dan Pencegahan https://pronusantara.com/kesehatan/40511949371/mengenal-lebih-dekat-demam-berdarah-dengue-dbd-penyebab-gejala-dan-pencegahan…",0,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1636239916660297728/1yO10j9K_normal.jpg,https://x.com/salamah213/status/1761027888944701774,tweet_id:1761027888944701774
nneiva.ly,@nneiva_,2024-02-23T01:37:17.000Z,False,"Masih ingat cerita 1 artis, dia ke china tiba2 sakit gejala dbd, tpi dokter2 disana gk ngeh ini sakit apaan, mrk blm pernah ketemu case kaya gini. Trombosit si artis udh dibawah normal, udh difase kritis. Untung dokternya konsul dgn dokter dri negara artis (indo) & nemu solusi(1)",1,3,3,1.6K,[],[],[],https://pbs.twimg.com/profile_images/1624387889982488579/BrPUhXfT_normal.jpg,https://x.com/nneiva_/status/1760841224884555948,tweet_id:1760841224884555948
aldaun,@dan_ris24,2024-02-22T16:13:39.000Z,False,"Pengaruh nder kalau kamu taruh di CV

""Abis konsul capek sama hidup kemarin pas tgl 10""
Kalau ga dicantumin aman si
Soalnya psikolog dan lembaganya ga bakal share :)

Sama kaya kamu abis dari dokter ga bakal ada tracknya kamu habis kontrol karena gejala dbd kok :) https://x.com/convomfs/statu/convomfs/status/1760568859512451332…",1,0,0,330,[],[],[],https://pbs.twimg.com/profile_images/1819799531305000960/Im6xZTYQ_normal.jpg,https://x.com/dan_ris24/status/1760699381798633510,tweet_id:1760699381798633510
yamaken’s doormat,@nuancesize,2024-02-21T05:59:09.000Z,False,wkwkwk gejala dbd anjrg,0,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1923059303440842753/QkVZ3TPy_normal.jpg,https://x.com/nuancesize/status/1760182350821110238,tweet_id:1760182350821110238
✦ aokuni ✦,@kunishirou,2024-02-21T04:23:58.000Z,False,"amit2 sih tp ini kyk tinggal pilih sbnrnya gw cuma masuk angin, kurang tidur, gejala dbd tipes ata kopid (HEH)",0,0,0,97,[],[],[],https://pbs.twimg.com/profile_images/1922562434654732292/TjS1FhrL_normal.jpg,https://x.com/kunishirou/status/1760158395192287717,tweet_id:1760158395192287717
RSUD R.A. KARTINI JEPARA,@rsudkartini,2024-02-21T03:16:24.000Z,False,"""Antrian melonjak di IGD dan ruang rawat inap RSUD R.A. Kartini Jepara karena kasus DBD meningkat. Mari kita bersama-sama menjaga kesehatan dengan menghindari genangan air dan memakai kelambu untuk mencegah gigitan nyamuk. Segera konsultasikan gejala DBD kepada dokter.",0,2,6,849,[],[],[],https://pbs.twimg.com/profile_images/1631482629953572868/Wv_y3IOY_normal.jpg,https://x.com/rsudkartini/status/1760141393501311438,tweet_id:1760141393501311438
hayiyaa.,@janjimiwa,2024-02-19T12:24:33.000Z,False,"yaampun, aku gejala dbd : (",0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1914700802868043778/F08K3fx-_normal.jpg,https://x.com/janjimiwa/status/1759554564104269979,tweet_id:1759554564104269979
Syif,@syipeeeee,2024-02-19T10:06:19.000Z,False,Gejala dbd kak,1,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1775300511174168576/6txpWbrp_normal.jpg,https://x.com/syipeeeee/status/1759519774210703842,tweet_id:1759519774210703842
Varies12,@Farchi_Varies95,2024-02-19T09:24:23.000Z,False,"Bisa berkali"" neng  apalagi musim penghujan begini. Aku aja beberapa kali gejala dbd. Untung kali ini cuma darah rendah, walau tetep gk bisa kerja ",1,0,0,106,[],[],"['\\U0001f92d', '\\U0001f923']",https://pbs.twimg.com/profile_images/1640934899229278209/iGEaybGk_normal.jpg,https://x.com/Farchi_Varies95/status/1759509221736062992,tweet_id:1759509221736062992
Indira Istifarin,@indira279,2024-02-19T09:19:50.000Z,False,Gejala dbd ini mah alias duh butuh duit,1,1,0,171,[],[],[],https://pbs.twimg.com/profile_images/1700321706643161088/GLptY4Dz_normal.jpg,https://x.com/indira279/status/1759508078503051699,tweet_id:1759508078503051699
PRAMITA LAB.ID,@pramitalab_id,2024-02-19T00:45:21.000Z,False,"DBD dan tifus, dua penyakit yang serupa namun berbeda. Penyebab, gejala, dan pemeriksaan laboratoriumnya berbeda. Yuk simak informasi selengkapnya karena mengenali perbedaan ini penting agar pengobatan dan penanganan yang dilakukan tepat #LabPedia #DBDvsTifus #PramitaLab",0,0,2,354,"['#LabPedia', '#DBDvsTifus', '#PramitaLab']",[],['\\U0001f970'],https://pbs.twimg.com/profile_images/1328979549745414144/BoG3_4Bh_normal.jpg,https://x.com/pramitalab_id/status/1759378605648552236,tweet_id:1759378605648552236
Ç,@craiccrispy,2024-02-18T14:05:11.000Z,False,Siapa yg agendanya banyak tapi malah gejala dbd? Aq aq,1,0,0,53,[],[],[],https://pbs.twimg.com/profile_images/1520612441398210560/TQy5gh0r_normal.jpg,https://x.com/craiccrispy/status/1759217499588219213,tweet_id:1759217499588219213
es kopi,@MahdinaRQ,2024-02-17T14:11:28.000Z,False,"Rutin vitamin jihh, lg banyak yg kena dbd. Pas gua periksa aja, org² keluhannya hampir sama pd gejala dbd",0,0,0,68,[],[],[],https://pbs.twimg.com/profile_images/1496785044500668419/fbgNCcX2_normal.jpg,https://x.com/MahdinaRQ/status/1758856692094181549,tweet_id:1758856692094181549
fei,@oowhrell,2024-02-17T11:39:36.000Z,False,"pantes semingguan lemes kyk orgil, gejala awal tipes sama dbd ternyata",1,0,0,145,[],[],[],https://pbs.twimg.com/profile_images/1812718004787916800/kyX9SHq8_normal.jpg,https://x.com/oowhrell/status/1758818475718607131,tweet_id:1758818475718607131
.,@craykanye,2024-02-17T10:06:24.000Z,False,"Gue ngerasa demam tinggi bngt trs kyk gejala dbd, tp msh doyan mkn wkwkwkwkwk dbd apaan yg masih doyan mkn???",0,0,0,205,[],[],[],https://pbs.twimg.com/profile_images/1900835149413314562/e4KCprud_normal.jpg,https://x.com/craykanye/status/1758795019446796718,tweet_id:1758795019446796718
Natasha | Cool tone girl,@hi__itsnat,2024-02-17T04:27:03.000Z,False,"Bisa gejala tipes bisa juga dbd. Tapi gatau ya tipes bisa langsung ke detect apa gak, aku 5 hari baru bisa kedetect dbd waktu itu. Meski abis tes darah keluar terus ke rs buat perawatan malah dibilang tipes sama dokternya sampe debat karena hasilnya positif dbd bukan tipes ",0,0,0,207,[],[],"['\\U0001f62d', '\\U0001f44d']",https://pbs.twimg.com/profile_images/1896555446170738688/6k3Ns2mQ_normal.jpg,https://x.com/hi__itsnat/status/1758709621194461382,tweet_id:1758709621194461382
karen,@wonumalang,2024-02-16T06:06:57.000Z,False,ternyata emg lagi banyak ya yg gejala dbd  jaga kesehatan guys banyak minum air putih,0,0,0,104,[],[],"['\\U0001f614', '\\U0001f614']",https://pbs.twimg.com/profile_images/1923065628191047680/KcXqxN2C_normal.jpg,https://x.com/wonumalang/status/1758372372036636817,tweet_id:1758372372036636817
bocil tutup pintu,@kenapaakuwni,2024-02-16T04:37:37.000Z,False,"Dulu pas kecil pernah kena DBD, gejala awal kurang lebih kek gitu nder, sampe muntah pun rasanya pahit. Demamnya naik turun",0,0,0,185,[],[],[],https://pbs.twimg.com/profile_images/1859591634964594688/OuDmyUEF_normal.jpg,https://x.com/kenapaakuwni/status/1758349890428740048,tweet_id:1758349890428740048
nurul,@nrllazizah,2024-02-15T01:45:44.000Z,False,Temen bilang jangan2 aku masuk gejala dbd busett langsung ovt inii mana parnoan gini orngnya ,0,0,0,51,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1884061002146480128/xBRVtRKq_normal.jpg,https://x.com/nrllazizah/status/1757944249138700792,tweet_id:1757944249138700792
gds,@happymenyaw,2024-02-14T12:48:30.000Z,False,Gejala dbd feb. Ini baru plg setelah 4 hari ranap,1,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1374368291704074240/azQw_GQ9_normal.jpg,https://x.com/happymenyaw/status/1757748651135316002,tweet_id:1757748651135316002
cay.,@jwpriderek,2024-02-13T16:00:47.000Z,False,periksa ra.. banyak gejala DBD Skrg,0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1815781380611297280/Mz8Y8n9q_normal.jpg,https://x.com/jwpriderek/status/1757434652602855928,tweet_id:1757434652602855928
jupi,@apaitujupi,2024-02-13T12:47:52.000Z,False,gw gejala dbd,0,0,0,71,[],[],[],https://pbs.twimg.com/profile_images/1913975446330560512/mjz-UMP4_normal.jpg,https://x.com/apaitujupi/status/1757386102716215670,tweet_id:1757386102716215670
luff,@LuuLuff,2024-02-13T00:00:47.000Z,False,"Kerja, kerja, kerja, gejala dbd.
Baru mulai Probation 2 minggu kurang padahal.",0,0,1,65,[],[],"['\\U0001f62d', '\\U0001f914']",https://pbs.twimg.com/profile_images/1802126868075933696/WsY0yL2z_normal.jpg,https://x.com/LuuLuff/status/1757193062437237061,tweet_id:1757193062437237061
dame,@dameeechan,2024-02-12T20:12:19.000Z,True,"ak pas smp bgini, pas cek darah trnyta gejala dbd",0,0,4,801,[],[],[],https://pbs.twimg.com/profile_images/1715081986765910016/fIW35PKT_normal.jpg,https://x.com/dameeechan/status/1757135565026451946,tweet_id:1757135565026451946
Azaid,@dillaazaid,2024-02-12T10:37:21.000Z,False,"Tensi rendah, panas naik turun, gejala dbd, harusnya diinfus tapi dokter kliniknya pada ga berani karna riwayatnya. Kalo ke rs lagi habis nih tangan ditusukin. Kocak beud hidup lu dil dil",0,0,0,15,[],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1498858895288463361/C6MjllOq_normal.jpg,https://x.com/dillaazaid/status/1756990871852253347,tweet_id:1756990871852253347
len,@leninuninu,2024-02-12T03:33:40.000Z,False,"sbenrnya belom fix official gejala tipes atau bukan tapi krmungkinan besar iya soalnya udah cek darah dan bukan dbddemam tinggi dari 38-39 terus hampir 3 harian ga turun2
perut sembelit banget 
pening mual
berdiri lama lama masih mual
perut sakit klo abis makan :(",0,0,0,266,[],[],[],https://pbs.twimg.com/profile_images/1433365410376667142/7W1rV3EF_normal.jpg,https://x.com/leninuninu/status/1756884247745602027,tweet_id:1756884247745602027
tas,@oyfelixeu,2024-02-09T15:59:36.000Z,True,"Kaka gue lagi di rawat inap karena gejala dbd, hari ini sambil di infus tetep kerja  kasian beuttt doi rebahan di kasur rumah sakit sambil mangku laptop ",0,0,0,264,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f614', '\\U0001f44d']",https://pbs.twimg.com/profile_images/1875585955496914944/zLlhl6dD_normal.jpg,https://x.com/oyfelixeu/status/1755984804112457743,tweet_id:1755984804112457743
Satelit News,@SatelitNewsID,2024-02-07T06:04:29.000Z,False,"Yuk Kenali Apa Itu Demam Berdarah?http://SATELITNEWS.COM, TANGERANG—Demam berdarah atau DBD adalah penyakit yang menular melalui nyamuk yang terjadi di daerah tropis dan subtropis di dunia. Gejala DBD yang umum adalah demam tinggi dan gejala seperti f…",0,0,0,94,[],[],[],https://pbs.twimg.com/profile_images/1290994730810056704/Pn2pcObm_normal.jpg,https://x.com/SatelitNewsID/status/1755110261252390976,tweet_id:1755110261252390976
Yay,@yayayulk,2024-02-06T16:37:10.000Z,False,"Klo aku boleh saran, kamu rutinin minum fufang kak dr skrg. Itu bagus bgt buat naikin trombosit. In case kondisi kamu ternyata gejala dbd, trombosit kamu ga akan drop parah bgt kaya aku dulu hampir transfusi darah. Tp semoga kamu lekas sembuh ya",1,0,1,307,[],[],['\\U0001f64f\\U0001f3fb'],https://pbs.twimg.com/profile_images/1506839275119075328/rgG4OZx4_normal.jpg,https://x.com/yayayulk/status/1754907096225874080,tweet_id:1754907096225874080
nads,@sinbyss,2024-02-06T06:43:56.000Z,False,Kayanya gejala dbd deh tik:( kemaren udh masuk ugd tp hasil darahnya normal makanya dipulangin tp skrng udh 3 hari ga ada perubahan trus nongol bintik2 makanya mau dibawa ke ugd lg hari ini,1,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1922583669606088704/wRks3NKo_normal.jpg,https://x.com/sinbyss/status/1754757801874751702,tweet_id:1754757801874751702
Rona Zamir,@erisafidah,2024-02-05T09:14:29.000Z,False,Sekitar desember wig. Yo mungkin makanan tdk higienis yg masuk pas kurang fit dan kecapekan jg nek menurut medis. Hasil lab e jg gejala tipes dan dbd :((,1,0,0,104,[],[],[],https://pbs.twimg.com/profile_images/1664587566837026817/poBl6WQG_normal.jpg,https://x.com/erisafidah/status/1754433302801609139,tweet_id:1754433302801609139
Lemon tea emang menyegarkan,@TamyArEum,2024-02-05T07:08:46.000Z,False,"Nder mending periksa ke RS dulu deh biar cek lab darahnya, takutnya itu gejala tipes, DBD juga.
Semoga cepat membaik nder",0,0,0,116,[],[],[],https://pbs.twimg.com/profile_images/1761750958974078976/VIKSRTIL_normal.jpg,https://x.com/TamyArEum/status/1754401662469538003,tweet_id:1754401662469538003
Bagas,@bagasbisabagus,2024-02-05T05:18:58.000Z,False,gejala ga berkurang ketika sudah minum obat flu ? periksa lebih lanjut takutnya tipes kalau ga dbd,1,0,0,244,[],[],[],https://pbs.twimg.com/profile_images/1902410153544355840/StwnXpDX_normal.jpg,https://x.com/bagasbisabagus/status/1754374031292457269,tweet_id:1754374031292457269
Dinas Kesehatan Kota Salatiga,@dinkes_sala3,2024-02-05T03:34:20.000Z,False,"Kenali gejala awal DBD diantaranya demam tinggi secara mendadak, timbul bintik-bintik merah pada kulit, nyeri di ulu hati, mimisan, muntah atau BAB berdarah, dan bila sudah parah penderita akan merasa gelisah.",1,0,0,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1214025121230254081/3UIeywE9_normal.jpg,https://x.com/dinkes_sala3/status/1754347701083512937,tweet_id:1754347701083512937
|| SIDEY ||,@ssaidii__,2024-02-04T13:44:54.000Z,False,"Kenali gejala DBD, penanganan tepat dapat menyelamatkan banyak jiwa

Gitu ga sih ending iklannya?",1,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1897388099073683457/3OYTwfuO_normal.jpg,https://x.com/ssaidii__/status/1754138967514230889,tweet_id:1754138967514230889
chi,@heeaventastic,2024-02-04T05:56:17.000Z,False,"Kayaknya hitungan aku masuk rs jatuhnya sering…. Kalo gak tipes, dbd, tipes, dbd, gitu terus wkwkwk tapi terakhir kali masuk rs tuu udah gejala dbd gejala tipes juga alias langsung double  untung gak meninggal  https://x.com/indoshiller/st/indoshiller/status/1753991814137446476…",0,0,0,162,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1632579689691889665/B_EEToio_normal.jpg,https://x.com/heeaventastic/status/1754021035161370652,tweet_id:1754021035161370652
