Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
dicanp,@dichanddichand,2023-12-09T20:05:47.000Z,False,Akhirnya merasakan... Pulang dari playground demam tinggi dan ternyata flu Singapore... Aku kira cuma sekedar omongan ibu2 d internet aja eh ngrasain sendiri... Lekas sembuh anak baik bunda,1,0,0,344,[],[],['\\U0001f90d'],https://pbs.twimg.com/profile_images/1690761318796763137/ZZx4OiIe_normal.jpg,https://x.com/dichanddichand/status/1733578708722888899,tweet_id:1733578708722888899
𝘼𝙩𝙖⋆˚࿔⋆,@xzslune,2023-12-09T18:25:44.000Z,False,knp si tiap malem demam gua tinggi mulu udah bbrp hari fakkk,1,0,0,103,[],[],[],https://pbs.twimg.com/profile_images/1914996651724566529/pEx6eJbc_normal.jpg,https://x.com/xzslune/status/1733553529800052989,tweet_id:1733553529800052989
Zidann,@intifadhaaa,2023-12-09T17:14:46.000Z,False,Langsung demam tinggi ngga ngaruhh,1,0,0,132,[],[],[],https://pbs.twimg.com/profile_images/1831015410348539904/BFopt-wq_normal.jpg,https://x.com/intifadhaaa/status/1733535673423179939,tweet_id:1733535673423179939
Fratello,@Koko_Fratello,2023-12-09T16:06:42.000Z,False,"Max 2 hari aja.. Klo panas tinggi udah berturut2, buruan konsul ke dokter.
Make sure jg bkn demam typhoid coz mirip DBD. Platelet jg rendah di typhoid.",0,0,0,73,[],[],[],https://pbs.twimg.com/profile_images/1795110812329340928/op_OlG3y_normal.jpg,https://x.com/Koko_Fratello/status/1733518541406794028,tweet_id:1733518541406794028
Andika Martha Dinata,@andhiguySmith,2023-12-09T15:41:17.000Z,False,Bawa ke RS terdekat. Bahaya itu bs kejang krn demam tinggi,0,0,0,55,[],[],[],https://pbs.twimg.com/profile_images/1906575051501219840/OSj54kbI_normal.jpg,https://x.com/andhiguySmith/status/1733512146586378666,tweet_id:1733512146586378666
si konyol,@AApriyaani,2023-12-09T15:39:19.000Z,False,Klo mlm ini demam tinggi lg dahlah nginep di IGD aja,0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1622821046675181569/4a0Y57Bq_normal.jpg,https://x.com/AApriyaani/status/1733511650513445204,tweet_id:1733511650513445204
ini tempat curhatnya Aina,@ainathurfi,2023-12-09T15:38:23.000Z,False,"Kalo yang sakit aku, dia mana percaya? 
Aku lagi nahan sakitnya vertigo, haid hari pertama, batuk-batuk sampe sesek, demam tinggi dihari yang sama aja dia sibuknya sama yang lain.",0,0,1,63,[],[],[],https://pbs.twimg.com/profile_images/1166550394618765313/NT1FvEmn_normal.jpg,https://x.com/ainathurfi/status/1733511418425811086,tweet_id:1733511418425811086
zza.,@csbgstwt,2023-12-09T14:46:56.000Z,False,"liat keponakan gue yg baru aja dibawa ke RS gue masa nangis wkwkwk, traumanya masih kerasa soalnya 2 tahun lalu keponakan gue yg kakaknya juga awalnya demam tinggi terus pergi",0,1,0,100,[],[],[],https://pbs.twimg.com/profile_images/1918565477028401152/SniT0oZ1_normal.jpg,https://x.com/csbgstwt/status/1733498468872901022,tweet_id:1733498468872901022
J,@delicatedss,2023-12-09T14:11:31.000Z,False,"Oh ya pas kecil pernah demam tinggi banget sampe sekeluarga bingung cari es batu pas hujan-hujan buat kompres, waktu itu jarang banget ada yang punya kulkas.",0,0,1,112,[],[],[],https://pbs.twimg.com/profile_images/1793440748874203136/FDf_LVJS_normal.jpg,https://x.com/delicatedss/status/1733489555796545609,tweet_id:1733489555796545609
mrkzh,@twilightslurp,2023-12-09T14:06:13.000Z,False,Prnh hampir ketabrak trus bskny demam tinggi aduhh dasar bocil https://x.com/convomf/status/convomf/status/1733429070833332519…,0,0,0,17,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1833399665087418369/w-HRkPCp_normal.jpg,https://x.com/twilightslurp/status/1733488220778959197,tweet_id:1733488220778959197
ؘmEL,@injwn,2023-12-09T14:05:29.000Z,False,cok km sehari ga nyoret kayaknya demam tinggi ya,1,0,0,54,[],[],[],https://pbs.twimg.com/profile_images/1807012793524396033/8V-_II4-_normal.png,https://x.com/injwn/status/1733488038557491507,tweet_id:1733488038557491507
lilu,@kitasvne,2023-12-09T14:04:57.000Z,False,Mau download genshin tapi ini hp dipake buat nonton youtube lebih dari 1 jam aja demam tinggi langsung tidur ga bangun bangun.,0,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1913822751003230208/IGd-0WUb_normal.jpg,https://x.com/kitasvne/status/1733487901986742423,tweet_id:1733487901986742423
IsraelBego,@marjinal_69,2023-12-09T13:22:28.000Z,False,"Terjadi wabah demam tinggi, keracunan makanan & diare ( mencret akut ) Double Pampers di kalangan Militer Zionis, yang sedang melakukan operasi darat di Gaza

Kelebihan McD. Benarlah kata orang tua dulu, makanan cepat saji itu tidak sehat

Ya Rabb, jadikan asbab itu mereka mati.",0,0,0,329,[],[],[],https://pbs.twimg.com/profile_images/1743334028319866885/rljswL4e_normal.jpg,https://x.com/marjinal_69/status/1733477213507608898,tweet_id:1733477213507608898
CC 206 13 100,@_Agis1508,2023-12-09T12:21:57.000Z,False,"Alhamdulillah udah rada mendingan dari kemarin demam tinggi, cuma yang jadi masalah besok ada rencana ke cimincrang mesti gak diizinin ortu dah lah",0,1,0,39,[],[],[],https://pbs.twimg.com/profile_images/1920593191566520321/DrfFTU87_normal.jpg,https://x.com/_Agis1508/status/1733461983729705251,tweet_id:1733461983729705251
꧁❦AKA- WIJAYA99❦꧂,@Rakha_boumi,2023-12-09T09:57:55.000Z,False,Ntar demam tinggi,1,0,1,13,[],[],[],https://pbs.twimg.com/profile_images/1741514836620804097/2TjCtFJW_normal.jpg,https://x.com/Rakha_boumi/status/1733425735531114927,tweet_id:1733425735531114927
REMINISCENT'S Kylabad,@jessIyna,2023-12-09T09:47:18.000Z,False,"WN. Demam makin tinggi, saatnya kita tidur lagi",1,0,0,74,[],[],[],https://pbs.twimg.com/profile_images/1878661138680070144/KBrEdOPx_normal.png,https://x.com/jessIyna/status/1733423065680527426,tweet_id:1733423065680527426
man,@munimaman,2023-12-09T08:33:40.000Z,False,Demam tinggi 3 hari kak,1,0,0,19,[],[],[],https://pbs.twimg.com/profile_images/1916201611812343809/hBofcdGJ_normal.jpg,https://x.com/munimaman/status/1733404533802574110,tweet_id:1733404533802574110
Mom of 2wins,@sejatinyatari,2023-12-09T08:28:19.000Z,False,"Mama aja smpe nyuruh pisah sm anak2. Pdhl, aku ketularan dari anak2. Syukurnya sih anak2 kmrn gk ada demam tinggi dan sesak. Malah aku yg bapilnya parah. Sdh dua minggu nih jg batuk msh nyisa. Tp msh sadar diri kok, krn kmn2 bemasker.",1,0,0,6,[],[],[],https://pbs.twimg.com/profile_images/1792514622974722048/D5qT8Qdd_normal.jpg,https://x.com/sejatinyatari/status/1733403184989904977,tweet_id:1733403184989904977
tasya.,@tasyamaghfira,2023-12-09T06:36:13.000Z,False,"Emang setiap sakit dan demam tinggi tiba-tiba bisa melihat setan  apalagi waktu ngekost, sampe setiap malem melihat mba kun dipojok pintu tapi karena demam dan ngantuk dibiarin aja ",1,0,0,44,[],[],"['\\U0001f64f', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1867317038538272768/n-d8Nq3q_normal.jpg,https://x.com/tasyamaghfira/status/1733374977926402208,tweet_id:1733374977926402208
tasya.,@tasyamaghfira,2023-12-09T06:33:11.000Z,False,"Mamah takut i demam tinggi dan nyuruh-nyuruh minum obat biar cepet sembuh.

Soalnya beliau takut kali gue mendadak melihat setan lagi pas sakit ",0,1,0,81,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1867317038538272768/n-d8Nq3q_normal.jpg,https://x.com/tasyamaghfira/status/1733374214076600631,tweet_id:1733374214076600631
OPEN APK PREMIUM,@netflixnuna,2023-12-09T06:23:09.000Z,False,"bisa bisanya gue dibilang mirip laura basuki :)
apa ga demam tinggi laura disamain sama w",1,0,0,95,[],[],[],https://pbs.twimg.com/profile_images/1777831731477012480/wZwYqWDw_normal.jpg,https://x.com/netflixnuna/status/1733371687809552778,tweet_id:1733371687809552778
adindafr_,@diendadindin,2023-12-09T05:50:48.000Z,True,"Jaga kesehatan mentemen Jujur ini aku demam nya tinggi bgt trs sakit tenggorokan dan beneran sakit bgt  udah ky gini 3 harian huhu kynya harus rest dlu 

Rest dlu ya aku ",4,1,1,441,[],[],"['\\U0001faf6\\U0001f3fb', '\\U0001f623', '\\U0001f63d', '\\U0001faf6\\U0001f3fb']",https://pbs.twimg.com/profile_images/1700190465210134528/IZ53LXY8_normal.jpg,https://x.com/diendadindin/status/1733363545050677658,tweet_id:1733363545050677658
Als,@mariealse,2023-12-09T05:24:44.000Z,False,Ada. Bokap gue balik mendadak dari Malaysia buat nyamperin gue lagi demam tinggi banget karena nyokap kabur dari rumah,0,0,0,17,[],[],[],https://pbs.twimg.com/profile_images/1793301622623490048/vwSJtHys_normal.jpg,https://x.com/mariealse/status/1733356985385631900,tweet_id:1733356985385631900
Dr Samhan,@DoktorSamhan,2023-12-09T04:59:14.000Z,False,"3. Bagi mengelakkan atau menghentikan sawan ini adalah dengan mengawal suhu badan semasa demam supaya tidak tinggi. 

Ubat seperti paracetamol menurunkan suhu badan. Dalam keadaan bayi tidak dapat menelan, ubat ini juga diberi melalui dubur (suppository paracetamol).",1,2,11,12K,[],[],[],https://pbs.twimg.com/profile_images/1882967473601101824/IwORDHXd_normal.jpg,https://x.com/DoktorSamhan/status/1733350568872280381,tweet_id:1733350568872280381
SUN,@only4555,2023-12-09T03:49:01.000Z,False,Demam tinggi karena ini ,0,0,0,36,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1746091437023006720/RKqbd5Sv_normal.jpg,https://x.com/only4555/status/1733332899372696064,tweet_id:1733332899372696064
@ Wyt_kdr54,@ Wyt_kdr54,2023-12-09T03:19:23.000Z,False,Aduh ibu banyak yg demam tinggi lho  publik percaya kok wajar dong namanya garwo back up misua mantabs Gasspoll,0,0,0,39,[],[],"['\\U0001f607', '\\U0001f64f', '\\U0001f4aa']",https://pbs.twimg.com/profile_images/1770814043608977408/Yi1ulLNB_normal.jpg,https://x.com/wiyantokdr54/status/1733325439622668556,tweet_id:1733325439622668556
-ndro-,@ndrodewo,2023-12-09T03:01:24.000Z,False,orang indonesia sehari gak ngerekam dan bikin narasi ngawur kayaknya demam tinggi deh https://x.com/DylanNxkamoto//DylanNxkamoto/status/1732999092354388252…,0,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1580936292757405697/62Bf3kN3_normal.jpg,https://x.com/ndrodewo/status/1733320916883661126,tweet_id:1733320916883661126
ɑmbɑr pujiɑrti ♕,@ambarao,2023-12-09T02:13:19.000Z,False,"Dikasih sakit cuma 2x. Lg hana 4 bln tbtb demam tinggi. Lalu kemaren Gerd sampe ke sub gastro. Sisanya ditahan2, krn ke rs tu buang waktu bgt. Mikir, anak sm siapa?? ",1,0,0,35,[],[],"['\\U0001f635\\u200d\\U0001f4ab', '\\U0001f979']",https://pbs.twimg.com/profile_images/1553958455974973443/6QdQF0jL_normal.jpg,https://x.com/ambarao/status/1733308816098509026,tweet_id:1733308816098509026
ᴘᴀᴘᴀ ʀᴀɪᴢᴇᴛᴀ,@nursalr,2023-12-09T01:58:26.000Z,False,Demam tinggi tetangga sebelah. ,0,0,0,7,[],[],['\\U0001f604'],https://pbs.twimg.com/profile_images/1826325429730316288/waaihAv__normal.jpg,https://x.com/nursalr/status/1733305070664757575,tweet_id:1733305070664757575
ilham(dot)P,@trickymindful,2023-12-09T00:38:03.000Z,False,"Pusing gw blm ilang, tapi lumayan badan rada enak. Semalem bener2 siksaan sih: demam tinggi.",1,0,0,56,[],[],[],https://pbs.twimg.com/profile_images/1914723159796039680/L3Hh0R9R_normal.jpg,https://x.com/trickymindful/status/1733284839930122275,tweet_id:1733284839930122275
jihan,@jihansf,2023-12-08T21:13:26.000Z,False,"-cont-Apalagi garamnya tinggi banget, sedangkan orang demam bisa cenderung dehidrasi. Makanan tinggi garam bisa bikin dehidrasi, makanya cepet haus abis makan asin.
Solusinya mungkin masak mi dengan bumbu minimal, atau pake bumbu sendiri tanpa micin, minum air putih yang cukup",0,0,0,47,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1920513467527684096/ScQsaZG4_normal.jpg,https://x.com/jihansf/status/1733233347466510735,tweet_id:1733233347466510735
Nòe,@noeiesey,2023-12-08T21:06:17.000Z,False,"Beneran semalem gue demam tinggi kaya udah mau mati, skrg baru enakan ",1,0,0,163,[],[],['\\U0001f61e'],https://pbs.twimg.com/profile_images/1905011431491461121/7vl6RY3V_normal.jpg,https://x.com/noeiesey/status/1733231548277956802,tweet_id:1733231548277956802
ITS Fess,@fess10nopember,2023-12-08T19:20:00.000Z,True,"rek! Bantu doain aku cepet sembuh ya biar senin bisa EAS, lagi demam tinggi bgt :)
makasi yg uda doain  semoga nilai eas nya A semua",4,2,54,3.8K,[],[],['\\U0001f90d'],https://pbs.twimg.com/profile_images/1862996369612648448/zu5cN6Kz_normal.jpg,https://x.com/fess10nopember/status/1733204799787794858,tweet_id:1733204799787794858
taeyong,@Yongblued,2023-12-08T17:22:49.000Z,False,"nctzen sehari g salpak dan ngehujat ty keknya bakalan demam tinggi dehkekkk bisa dak sii, jangan apa apa salpak. kalau mau biasnya update, ya dm kek bubble kek apa kek ke acc biasmu, jangan apa-apa nyuruh ty 
sori bgtt super salty, kebiasaan soalnya",0,0,2,344,[],[],"['\\U0001f600', '\\U0001faf5', '\\U0001f62e\\u200d\\U0001f4a8', '\\U0001f600']",https://pbs.twimg.com/profile_images/1879126889090215936/n2XxKh8N_normal.jpg,https://x.com/Yongblued/status/1733175309539951096,tweet_id:1733175309539951096
Ayam Kepriben Express,@mynameisntono,2023-12-08T16:59:29.000Z,False,"Demam tinggi bikin tidur-bangun, ingus numpuk, kepala jadi berat. Padahal udah minum antibiotik",0,0,0,23,[],[],[],https://pbs.twimg.com/profile_images/1878825403223244800/ss5Nw2_a_normal.jpg,https://x.com/mynameisntono/status/1733169437921198240,tweet_id:1733169437921198240
seri`,@orchid0ie,2023-12-08T15:25:35.000Z,False,"keinget dulu pernah lagi demam tinggi maksain masuk krn gaada yg gantiin udah minum obat masih gak turun juga, pulang ke rumah langsung nangis ke mama sampe sesegukan krn ngerasa gini bgt kerja tuh",0,0,0,27,[],[],"['\\U0001f604', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1862853422220795904/HuoNcFds_normal.jpg,https://x.com/orchid0ie/status/1733145808995016835,tweet_id:1733145808995016835
zzy | TOLAK RUU TNI !,@doyoungque,2023-12-08T15:03:24.000Z,False,"Untung senin kemaren pas demam tinggi dosennya kaga masuk ya walaupun sampe sekarang masih sakit, seengganyaa udh ga demam deh. Kek terharu bgt temen temen smpe ngomong ""lg sakit ya? Cepet sembuh, ya."" ""Gws yaa"" ""minum obat ini nih."" ""Ini ak ada obat, nanti ak kasih.""  https://x.com/collegemenfess/collegemenfess/status/1733126813894004891…",1,0,0,34,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001faf6']",https://pbs.twimg.com/profile_images/1832275108741672960/mq6OU4A6_normal.jpg,https://x.com/doyoungque/status/1733140226300850498,tweet_id:1733140226300850498
ini aku,@rininurha,2023-12-08T13:59:50.000Z,False,"Ada nder. Tapi hilang udah 3 mingguan gak pulang. Mana dia syaraf nya ada kelainan gara gara demam tinggi, kasian banget dia gak pernah keluar jauh. Diem di depan rumah aja kalo denger langkah kaki langsung masuk ke rumah, karena sepenakut itu. Kasian banget anak ku",0,0,0,37,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1525179686585675776/asF_oF0Y_normal.jpg,https://x.com/rininurha/status/1733124229087035821,tweet_id:1733124229087035821
joyi,@idoreyoon,2023-12-08T13:03:54.000Z,False,"kalo demam sampe yg badannya anget, panas tinggi langsung diminumin paracetamol aja  terus intinya siapin dengan sebaik mungkin terus malemnya istirahat yang cukup ",1,0,0,45,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f606']",https://pbs.twimg.com/profile_images/1753799993461444608/RXg4XrFO_normal.png,https://x.com/idoreyoon/status/1733110153485115653,tweet_id:1733110153485115653
esna.,@esnatq,2023-12-08T10:41:23.000Z,False,"Sesungguhnya aku udah demam tinggi dri senin trus cek kamis, makanya tiketingnya aku pasrahkan pada mbak mal yop ",1,0,0,119,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1271641170494369794/ahJzQQ0P_normal.jpg,https://x.com/esnatq/status/1733074286171353119,tweet_id:1733074286171353119
Nona,@Nonamei08,2023-12-08T10:26:50.000Z,False,"Ijin balek awal akhernye, bawa anak berobat.Demam dah tinggi Karne infeksi luka kena tabrak tadi siang Sehat sehat Yee mocca 
Mocca pintar mocca kuat ",1,0,0,113,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1761747786176057344/f64ZxrK7_normal.jpg,https://x.com/Nonamei08/status/1733070626200731834,tweet_id:1733070626200731834
I.A,@icanisar,2023-12-08T10:26:36.000Z,False,"Mrianggggg, akhirnya mutusin buat kerja stgh hari.Demam tinggi bjir",0,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/1847263182815170560/fjpEVSM7_normal.jpg,https://x.com/icanisar/status/1733070567996375325,tweet_id:1733070567996375325
aul,@tifaniaul,2023-12-08T09:54:23.000Z,False,knp tiap demam tinggi guni yaa,0,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1906309637181497344/PJgm7SJs_normal.jpg,https://x.com/tifaniaul/status/1733062456531128399,tweet_id:1733062456531128399
insidepontianak.com,@insidpontianak,2023-12-08T09:40:14.000Z,False,"Kasus DBD Tinggi, Dewan Kalbar Hendri Harap Penanganannya Serius: PONTIANAK, http://insidepontianak.com – Anggota DPRD Kalbar, Hendri Makaluasc turut prihatin atas semakin tingginya kasus demam berdarah dengue atau atau DBD di Kalbar. Ia berharap penanganan… https://insidepontianak.com/kasus-dbd-tinggi-dewan-kalbar-hendri-harap-penanganannya-serius/?utm_source=dlvr.it&utm_medium=twitter…",0,0,0,64,[],[],[],https://pbs.twimg.com/profile_images/1219459331353038848/h9UBEwmo_normal.jpg,https://x.com/insidpontianak/status/1733058897332887672,tweet_id:1733058897332887672
nanana,@wooxdjun,2023-12-08T08:23:26.000Z,False,ya allah praktikum tp demam tinggi tuh gmn sih,1,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1895138043583221760/xm9B3F63_normal.jpg,https://x.com/wooxdjun/status/1733039568289714246,tweet_id:1733039568289714246
saya siapa ya?,@juustauul,2023-12-08T08:02:47.000Z,False,wah gila rasanya tadi hampir mati pas demam lagi tinggi-tingginya…,0,0,0,67,[],[],[],https://pbs.twimg.com/profile_images/1905671168222457857/l6e3I5VU_normal.jpg,https://x.com/juustauul/status/1733034372050427969,tweet_id:1733034372050427969
cikeun | Jastip Jaswar TDS4 JKT JAKARTA KL SG BKK,@p0thetic,2023-12-08T05:33:18.000Z,True,"Kenapaa gwehhh tiap mau ketemu/abis ketemu yesung sakit? Abis SMTOWN gw demam tinggi semingguan. Bulan lalu pilek sampe gabisa napas, bulan ini perut w kumat",0,0,0,343,[],[],"['\\U0001f642', '\\U0001f642', '\\U0001f44d\\U0001f3fd', '\\U0001f44d\\U0001f3fd', '\\U0001f44d\\U0001f3fd']",https://pbs.twimg.com/profile_images/1912146484054634496/-CyeBB8E_normal.jpg,https://x.com/p0thetic/status/1732996755229442118,tweet_id:1732996755229442118
DewiTuwuh,@DewiTuwuh,2023-12-08T05:25:20.000Z,False,"Gw curiga kena covid..sakit seminggu trus sembuh tanpa batpil total dirumah..jeda 4 hari sehat abis itu panas tinggi lagi td malam...dan mulai batuk dikit berlendir. Td pagi muntah2 lendir semua

Pdhl udah gw booster suntik vit2..sehat cuma 3 hari. Ujug2 semalam demam tinggi lg",2,0,0,498,[],[],[],https://pbs.twimg.com/profile_images/1745645406065934336/pig5er3m_normal.jpg,https://x.com/DewiTuwuh/status/1732994747881713806,tweet_id:1732994747881713806
,@SNurlihan,2023-12-08T05:13:13.000Z,False,2012 pas ade sepupu nikaan pake kebaya tapi jadi sesi sibuk belom anak lg demam tinggi mau nya nemplok terus alhasil kucel ,0,0,0,318,[],[],"['\\U0001f923', '\\U0001fae0']",https://pbs.twimg.com/profile_images/1917555446648623104/E3u_Rjpg_normal.jpg,https://x.com/SNurlihan/status/1732991702619804058,tweet_id:1732991702619804058
Asher,@KesayanganSylus,2023-12-08T04:28:18.000Z,False,"Habis ke salon, krn bener2 0 energi keramas sendiri (trauma kmrn habis mandi langsung demam tinggi). Fighting acid reflux. Minum es teh (habis jalan panas2an) di tempat beli makan siang (positip thinking bisa makan nanti ), sampe rumah hoek hoek.",1,0,0,27,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1921576636656295937/rlduwPqL_normal.jpg,https://x.com/KesayanganSylus/status/1732980398521803194,tweet_id:1732980398521803194
