Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
NeiL,@Neil_NinetyTwo,2024-12-03T01:18:08.000Z,False,"ahh lama tak rasa demam mcam nisakit badan oo sakit tekak sakit kepalamc jelah for today cnnot walk sngt pun
tidur pun mmpi mcm apa ntah",0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1864359515522781192/20L6r2z7_normal.jpg,https://x.com/Neil_NinetyTwo/status/1863754558713041366,tweet_id:1863754558713041366
Shadam & Lintang,@lintanganandya,2024-12-03T01:16:34.000Z,True,"2. Menurunkan demamTidak hanya meredakan batuk dan flu, tapak liman juga dapat menurunkan demam berkat kandungan flavonoid di dalamnya. Sifatnya yang antiradang juga dapat meredakan gejala lain yang muncul saat demam, seperti sakit kepala atau nyeri otot.

Meski begitu, jangan",1,0,1,78,[],[],[],https://pbs.twimg.com/profile_images/1922566486230761472/jvF9n4Cn_normal.jpg,https://x.com/lintanganandya/status/1863754164557455775,tweet_id:1863754164557455775
Shadam & Lintang,@lintanganandya,2024-12-03T01:11:06.000Z,True,"5. Menurunkan demamSelain mengatasi nyeri, kandungan flavonoid pada daun sungkai juga memiliki sifat antipiretik yang berfungsi untuk menurunkan demam. Selain itu, sifat antiradang pada daun sungkai juga mampu mengatasi gejala lain yang muncul saat demam, seperti sakit kepala",1,0,0,61,[],[],[],https://pbs.twimg.com/profile_images/1922566486230761472/jvF9n4Cn_normal.jpg,https://x.com/lintanganandya/status/1863752789589106738,tweet_id:1863752789589106738
Lovi Lovelia,@LoviLovelia,2024-12-02T23:44:13.000Z,False,"Ohayou, siapa yang bangun-bangun malah demam, sakit kepala, dan tenggorokan ga nyaman...

Saya Moga aja cepet sembuh deh, biar bisa stream hari ini... ",10,0,21,279,[],[],"['\\u261d\\ufe0f', '\\U0001f614', '\\U0001f921']",https://pbs.twimg.com/profile_images/1920663781052739585/5H_3Gibc_normal.jpg,https://x.com/LoviLovelia/status/1863730926339100794,tweet_id:1863730926339100794
Uselessmaen_,@kangcisbun_,2024-12-02T19:08:09.000Z,False,"sakit demam macam apa ini , tiba-tiba nightmare trus jadi kepala desa yang ditungguin sampe modar sama warganya ",0,0,0,9,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1741892798725697536/cwXrOJWm_normal.jpg,https://x.com/kangcisbun_/status/1863661451979919801,tweet_id:1863661451979919801
nisafira,@nisafira2130,2024-12-02T16:47:02.000Z,False,"harini sakit kepala teruk trus tidur lepas maghrib,bgn pkl 12 malam je  terkejut tgk bilik wafi hbis smua baju terkeluar dari storage..nk mrah dieorg dh tidur..th macamana la nizar jaga dieorg spanjang aku tidur tu,die pon bru start demam",1,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1828827562296152064/tIaWIXcf_normal.jpg,https://x.com/nisafira2130/status/1863625934840213742,tweet_id:1863625934840213742
,@dzaffre7,2024-12-02T16:37:11.000Z,False,Flu+ hidung mampet+ demam+ gigi ngilu+ kepala kayak ditusuk kenapa kalau demam gigi jadi pada ikutan ngilu semua? Padahal gak pernah sakit gigi,0,0,0,69,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f927', '\\U0001f912', '\\U0001f915']",https://pbs.twimg.com/profile_images/1918006189792907264/GBURj2d__normal.jpg,https://x.com/dzaffre7/status/1863623456128188683,tweet_id:1863623456128188683
M & iced americano,@shesthinkerbell,2024-12-02T16:37:08.000Z,False,"Hampir 3 minggu sakit flu, bersin, batuk, pilek sama demam dan sakit kepala, pas di cek.. imun gue rendah serendah2 nya imun, ampe ditahap liat makanan muntah, pake ditanya “shes good?” Ya kagaklah monyett liat sendiri aje. Suara gue ampe berubah, mata gue berair pake nanyakk.",0,0,0,92,[],[],[],https://pbs.twimg.com/profile_images/1928115974609207296/fGSPsVeP_normal.jpg,https://x.com/shesthinkerbell/status/1863623444161802568,tweet_id:1863623444161802568
ksj•ᴗ•,@jinnieashh,2024-12-02T13:38:26.000Z,False,"kalo amandel udh bengkak tuh pasti ga enak banget semuanya  tenggorokan udh jelas sakit, berasa ada yang ganjel, kepala sama pundak sakit banget, terus demam mau op tapi masih belum berani aaaaa",0,0,1,109,[],[],"['\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1911939091714752512/KSvQh-x9_normal.jpg,https://x.com/jinnieashh/status/1863578473895543265,tweet_id:1863578473895543265
☆,@claireessante,2024-12-02T13:19:00.000Z,False,"ooo skrg tau gue pattern penyakit selama kuliah. kurang lebih bgini dah:
smt ganjil: flu, demam, radang tenggorokan, dan sejenisnya
smt antara: sakit kepala, sakit mata, sakit kaki, physically exhausted pokoknya
smt genap: nyeri sendi, ngilu, spt ketiban badak gt dah di badan",0,0,0,50,[],[],[],https://pbs.twimg.com/profile_images/1868675925170356225/TJ5csg3-_normal.jpg,https://x.com/claireessante/status/1863573583878046013,tweet_id:1863573583878046013
z,@kopig00day,2024-12-02T12:24:27.000Z,False,akan ku lewati sakit kepala dan demam demi duo nikmat ini,2,0,0,224,[],[],[],https://pbs.twimg.com/profile_images/1922679523973246976/feLwCike_normal.jpg,https://x.com/kopig00day/status/1863559853916229662,tweet_id:1863559853916229662
Hey It's me Rizal,@_The_Don_Pablo_,2024-12-02T11:37:31.000Z,False,"aku ni kalau demam dn selsema teruk ja kerja tak blh buat. demam pulak jenis limited edition. setahun 2 kali demam. bila demam mmg apa pun jem nak buat sama jugak selsema. seminggu belum tentu hilang hingus tu. sakit kepala mcm nk pecah ka, kerja tetap jalan. hehe",0,3,13,6.2K,[],[],['\\U0001f923'],https://pbs.twimg.com/profile_images/1909994596391964672/v83TnWHs_normal.jpg,https://x.com/_The_Don_Pablo_/status/1863548043825750180,tweet_id:1863548043825750180
z,@kopig00day,2024-12-02T11:21:41.000Z,False,kenapasi sakit kepala sama demam barengan terus,0,0,1,75,[],[],[],https://pbs.twimg.com/profile_images/1922679523973246976/feLwCike_normal.jpg,https://x.com/kopig00day/status/1863544059903774941,tweet_id:1863544059903774941
eshi,@onyour_aeshi,2024-12-02T11:12:47.000Z,False,"hari ini yang dirasain lengkap banget mulai dari sariawan di uvula, demam, linu, sakit kepala, menggigil",0,1,0,75,[],[],[],https://pbs.twimg.com/profile_images/1870300460873330691/YljbQE-0_normal.jpg,https://x.com/onyour_aeshi/status/1863541818635501803,tweet_id:1863541818635501803
~ peng ~,@LempengMilo,2024-12-02T05:05:23.000Z,False,"Tak padan demam batuk selesema sakit kepala, sedap eh harini hirup coffee.. haruuuu",0,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1925898939263295488/gOAsb3yO_normal.jpg,https://x.com/LempengMilo/status/1863449359192642045,tweet_id:1863449359192642045
zyx,@yoon_zyx,2024-12-02T05:00:33.000Z,False,ngomong gini blom nonton announcement waiji dan lagi demam jd blom sedih + kepala ku sakit bgt jir td malam,0,0,0,44,[],[],[],https://pbs.twimg.com/profile_images/1909281339406487552/q2eaHI-r_normal.jpg,https://x.com/yoon_zyx/status/1863448142924120548,tweet_id:1863448142924120548
PU liss,@kiddiepax,2024-12-02T00:55:24.000Z,False,"Tak habis tuit rupanya semalam tu. In November i fell sick a lot, and the company coverage macam dah habis. So i kena keluar duit sendiri banyak. It kinda put a toll on me. Sakit tu satu hal, sakit gigi, demam, sore throat, sakit kepala. Sakit keluar duit pun satu hal jugak.",0,0,0,60,[],[],[],https://pbs.twimg.com/profile_images/1196381568849207298/-f8skZwh_normal.jpg,https://x.com/kiddiepax/status/1863386451188260986,tweet_id:1863386451188260986
loloona,@httpescapes,2024-12-02T00:03:58.000Z,False,"demam sakit kepala sakit sendi2 sakit semua, aku penat bethol la",1,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1642086135550849025/KJfzs_Py_normal.jpg,https://x.com/httpescapes/status/1863373506635092078,tweet_id:1863373506635092078
Quothetic,@quoterandom05,2024-12-01T22:55:44.000Z,True,"Berkat kandungan nutrisi yang melimpah di dalamnya, buah belimbing bahkan sering digunakan sebagai pengobatan ayurveda untuk mengatasi demam, batuk, diare, dan sakit kepala kronis. Buah ini juga cocok dikonsumsi oleh ibu hamil.",1,0,2,132,[],[],[],https://pbs.twimg.com/profile_images/1767778093014597632/Quz8JZrr_normal.jpg,https://x.com/quoterandom05/status/1863356334839853506,tweet_id:1863356334839853506
Aydan,@chesircat,2024-12-01T18:16:35.000Z,False,bjirr lah dah brp hari demam + sakit kepala ga hilang2 ak kudu begimana T-T,0,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1890265614159323136/fljRXtmR_normal.jpg,https://x.com/chesircat/status/1863286084052095095,tweet_id:1863286084052095095
x y Z,@kstnz,2024-12-01T17:01:29.000Z,False,sejauh ini minum obatnya masih berkutat di sakit kepala sama flu demam batuk pilek,0,0,1,120,[],[],[],https://pbs.twimg.com/profile_images/1924811215383232512/dHi-N8BG_normal.jpg,https://x.com/kstnz/status/1863267184455434317,tweet_id:1863267184455434317
Amira Zakaria,@Am_Ami_Amiraz,2024-12-01T15:22:50.000Z,False,"Jangan demam. Jangan sakit kepala. Jangan sesak nafas. Kalau ignore just one of it pun, memang petanda kena pi ED cecepat. But now it's different sebab first time kena suara jadi serak to almost no voice at all ",1,0,0,53,[],[],['\\U0001f614'],https://pbs.twimg.com/profile_images/1658427979721240582/LfvKfb7A_normal.jpg,https://x.com/Am_Ami_Amiraz/status/1863242358537834531,tweet_id:1863242358537834531
｡✮⋆Yushining Day*✩‧₊,@lemony_le_melon,2024-12-01T14:44:56.000Z,False,"Demam dia memang pakej sakit kepala, sakit badan, sakit belakang , selsema dan batuk , angin sekali 

Oihhh satu2 la byk sgt ni ",0,0,0,40,[],[],"['\\U0001f62d', '\\U0001f90c']",https://pbs.twimg.com/profile_images/1908540656001441798/IE9iwEeK_normal.jpg,https://x.com/lemony_le_melon/status/1863232821084795124,tweet_id:1863232821084795124
bila yg tertulis,@njmcake,2024-12-01T14:15:06.000Z,False,"november kmrin tuh, sering bgt minum obat batuk, pilek, sesak napas, sakit kepala, demam, radang tenggorokan. ini sekarang batuk sm radang blm sembuh wkwk",0,0,0,202,[],[],['\\U0001f921'],https://pbs.twimg.com/profile_images/1918439029542141954/p2f36eSI_normal.jpg,https://x.com/njmcake/status/1863225312466866476,tweet_id:1863225312466866476
ay,@800jt__,2024-12-01T13:58:31.000Z,False,"iyaaa, biasa demam doang, sakit kepala yang gitu gitu lah",0,0,0,9,[],[],[],https://pbs.twimg.com/profile_images/1877136602314723328/NVsKl2zZ_normal.jpg,https://x.com/800jt__/status/1863221139847442518,tweet_id:1863221139847442518
Safaaa,@nsafaaa,2024-12-01T13:47:09.000Z,False,Menutup november dan membuka desember dengan sakit kepala dan demam,0,0,0,5,[],[],[],https://pbs.twimg.com/profile_images/1281798249758638080/38ayKA3T_normal.jpg,https://x.com/nsafaaa/status/1863218279868985709,tweet_id:1863218279868985709
𝑰𝒄𝒂 ఇ | check pin,@chaeisluv,2024-12-01T13:36:35.000Z,False,"Desember diawali dengan sakit, gw tuh kalo cuma demam, mau diajak kerja apapun masih mampu. Tapi kalo udah ngilu sampe sakit kepala, gw mohon undur diri banget deh ga bisa gw mau apa apa",0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1896492667229351936/zd_nM_04_normal.jpg,https://x.com/chaeisluv/status/1863215619417760248,tweet_id:1863215619417760248
Pingumerah,@pingumerah,2024-12-01T13:22:53.000Z,False,"Sebelum menjelang penutupan tahun berasa simulasi pengingat dosa dgn dikasih nyeri tenggorok+sakit kepala+lbp+nyeri haid+demam 39 derajat Syukurlah sembuh, jadi bisa nikmatin finale tds3 hari ini ",0,0,0,227,[],[],"['\\U0001f637', '\\U0001f979']",https://pbs.twimg.com/profile_images/1878389529247457280/Cbi46sdY_normal.jpg,https://x.com/pingumerah/status/1863212171800580570,tweet_id:1863212171800580570
vc4896,@vc48961,2024-12-01T13:21:41.000Z,False,Mmg tgh demam dan kepala sakit,0,0,0,5.4K,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/vc48961/status/1863211872339787814,tweet_id:1863211872339787814
Fitri Herr,@FitriHerr,2024-12-01T13:02:52.000Z,False,"Obrolan ketika doi dateng dalam keadaan demam, udh d temenin makan dan minum obat : kepala ku sakit banget, aku istirahat ya : iya syg, aku izin chatan sma orang2 di X ya : iya syg maaf yaaa nggk bisa nemenin :  iya syg (rupanya aku ikut ketiduran )",0,0,1,925,[],[],"['\\U0001f9d2', '\\U0001f469', '\\U0001f9d2', '\\U0001f469', '\\U0001f923']",https://pbs.twimg.com/profile_images/1855452264372248576/Kon8KqW9_normal.jpg,https://x.com/FitriHerr/status/1863207133573247040,tweet_id:1863207133573247040
bella bebek sayang gunrae,@taeraetubbiey,2024-12-01T11:42:08.000Z,False,pusing meriang demam mual muntah kembung kenyang laper migren sakit kepala pening stres,0,0,0,122,[],[],[],https://pbs.twimg.com/profile_images/1891742343986044928/Bw4LsuAl_normal.jpg,https://x.com/taeraetubbiey/status/1863186820152050049,tweet_id:1863186820152050049
Situ Monyet Atau Orang,@ssitumorrang,2024-12-01T11:05:20.000Z,False,"seru banget, sakit kepala demam pilek",0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1852595641127735296/Jw91Kdst_normal.jpg,https://x.com/ssitumorrang/status/1863177558231220689,tweet_id:1863177558231220689
Aru,@arutalaeunoia,2024-12-01T10:39:58.000Z,False,"Kalau sakit kepalanya pas lagi capek atau lagi demam mah wajar ya, ini tiap waktu, tiap jam, tiap menit. Gimana rasanya?? Rasanya kayak dipukul berkali-kali, buat gerakin leher dan kepala malah mual pengen muntah. Asli aku nggak ngerti, aku ngetik sekarang juga sakit ini kepala.",1,0,0,76,[],[],[],https://pbs.twimg.com/profile_images/1914288048327852033/_JlBcERq_normal.jpg,https://x.com/arutalaeunoia/status/1863171173594599481,tweet_id:1863171173594599481
mewmew,@nonofyabizzz,2024-12-01T10:19:53.000Z,False,"ujian disember, demam teruk rn, sakit tekak tkleh communicate at all, minggu ni ada 2 test, currently broke asf, takda selera makan, badan lenguh and sakit urat, badan panas af, tak larat nk jalan, sakit kepala hm n it’s only 1st december ",0,0,0,48,[],[],"['\\U0001f638', '\\U0001f638', '\\U0001f638', '\\U0001f638', '\\U0001f494', '\\U0001f494', '\\U0001f494', '\\U0001f494']",https://pbs.twimg.com/profile_images/1894016890843906048/hxnKy0a-_normal.jpg,https://x.com/nonofyabizzz/status/1863166117898002500,tweet_id:1863166117898002500
용(이)미,@YoungMe1412,2024-12-01T08:05:25.000Z,False,"Rasa nak demam (macam biasa suhu tak demam).
Cuaca sejuk + sakit badan dan 3 hari.
Hari ni dah mula  balik. Nasib tak rasa dia masuk dalam tract tu.Kepala panas dalam, mata berpinar, telinga dah berdesing.
Nauseous dari pagi, lepas makan nasi tadi lagi rasa loya.",0,0,0,58,[],[],"['\\U0001f352', '\\U0001fad0']",https://pbs.twimg.com/profile_images/1862749930995015680/AybxBrKI_normal.jpg,https://x.com/YoungMe1412/status/1863132280530817526,tweet_id:1863132280530817526
ed,@loopyenthusiast,2024-12-01T06:56:35.000Z,False,"aduh kepala sakit, tenggorokan sakit, jangan demam dl plis MAU OSCEEEE",0,0,0,30,[],[],[],https://pbs.twimg.com/profile_images/1809909822181281792/ovvKPnBk_normal.jpg,https://x.com/loopyenthusiast/status/1863114958617375141,tweet_id:1863114958617375141
e,@beccaaayy,2024-12-01T06:16:21.000Z,False,"ko org bisa ya demam masi produktif masi bs ngapa’in gw tu demam seperangkat ama sakit kepala, pusing, batuk, flu, lemes, ngantuk gabisa dah ngapa’in",0,0,0,34,[],[],[],https://pbs.twimg.com/profile_images/1875808502406639616/6E87JWxj_normal.jpg,https://x.com/beccaaayy/status/1863104830702751981,tweet_id:1863104830702751981
aun,@bubukmiIo,2024-12-01T04:20:49.000Z,False,pilek demam dan sakit bulanan at the same time itu sakitnya gila bgt kepala kaya mau dijedotin pgn muntah2 mulu pinggang kyk mau copot perut kaya diblender gila bgt mo ngobrol aja ga sanggup,0,0,0,25,[],[],[],https://pbs.twimg.com/profile_images/1927589431529062400/8U6RKo0Q_normal.jpg,https://x.com/bubukmiIo/status/1863075757167411233,tweet_id:1863075757167411233
Hanieizzaty,@hanieizzaty66,2024-12-01T03:09:20.000Z,False,"Yes semua ni hanya dlm kepala, diri sendiri. Walaupun tak nampak, tp physically sakit. Jantung kau pam laju, badan kau start lebam2, head spinning, tired exhausted all the time. Tahu2 demam. Tahu2 muntah",1,0,0,31,[],[],[],https://pbs.twimg.com/profile_images/1915418651232264194/ufW_C9Yi_normal.jpg,https://x.com/hanieizzaty66/status/1863057768619601950,tweet_id:1863057768619601950
Jœ ,@iamdrjoe,2024-12-01T02:01:40.000Z,True,"4. Dengue

Selalunya selepas banjir surut, banyak kawasan air bertakung dan ia berpotensi sebagai tempat pembiakan nyamuk Aedes.Sakit dibelakang mata, bintik2 merah di anggota badan, demam, sakit kepala teruk, sakit urat/otot, muntah.",1,1,2,1.1K,[],[],[],https://pbs.twimg.com/profile_images/1869352938990370816/YErTSmJz_normal.jpg,https://x.com/iamdrjoe/status/1863040738570944521,tweet_id:1863040738570944521
Jœ ,@iamdrjoe,2024-12-01T02:01:35.000Z,True,"2. Demam Kepialu (Typhoid)

Datang dari bakteria “Salmonella Typhi”. Biasanya terdapat dalam urin dan najis pesakit.

Cara penularan - melalui makanan yg dicemari oleh air banjir, pengunaan bekalan air yang tak bersih.Sakit kepala, demam, lemah, cirit-birit",1,2,3,1K,[],[],[],https://pbs.twimg.com/profile_images/1869352938990370816/YErTSmJz_normal.jpg,https://x.com/iamdrjoe/status/1863040716236378445,tweet_id:1863040716236378445
norraa,@scovalary,2024-11-30T17:31:34.000Z,False,demam 2 hari ga turun + kepala sakit bgt kek mw mledag + mencret²,0,0,1,53,[],[],[],https://pbs.twimg.com/profile_images/1927327098072453120/CcnvYyr3_normal.jpg,https://x.com/scovalary/status/1862912369040781671,tweet_id:1862912369040781671
Farmacora,@Farmacora,2024-11-30T15:58:30.000Z,False,"Antara tanda-tanda penyakit Leptospirosis ialah demam, sakit kepala, loya, muntah, sakit otot, kemerahan pada mata, ruam, sakit pada abdomen, jaundis dan air kencing berwarna kehitaman.",1,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1460049737382387713/zA7IdZ92_normal.jpg,https://x.com/Farmacora/status/1862888948852482558,tweet_id:1862888948852482558
Farmacora,@Farmacora,2024-11-30T15:58:25.000Z,False,"Gejala penyakit ini ialah cirit-birit, muntah, demam, sakit perut, dan sakit kepala. Cara jangkitan penyakit ini melalui air atau memakan makanan yang telah dicemari oleh kuman-kuman penyakit tersebut.",1,0,0,75,[],[],[],https://pbs.twimg.com/profile_images/1460049737382387713/zA7IdZ92_normal.jpg,https://x.com/Farmacora/status/1862888927688102103,tweet_id:1862888927688102103
Ash,@dernve,2024-11-30T14:58:43.000Z,False,Sakit gigi lah sakit kepala lah demam lah at this point gw capek gawe gw pengen kelonan emang gak boleh ya gw seneng dikit,0,0,0,77,[],[],[],https://pbs.twimg.com/profile_images/1927980660419088386/i1qJqYVV_normal.jpg,https://x.com/dernve/status/1862873902420308328,tweet_id:1862873902420308328
ajet!,@xuposhy,2024-11-30T14:05:18.000Z,False,"abis demam, sakit kepala, diare, sekarang enter wind.. adulting memang jompo begini kah? jadi banyak bgt koleksi obat2an bjir",1,0,2,70,[],[],"['\\U0001f62d', '\\U0001f44d']",https://pbs.twimg.com/profile_images/1868339463992274944/0N3dCPdU_normal.jpg,https://x.com/xuposhy/status/1862860460833542230,tweet_id:1862860460833542230
Prinzessin,@RahmadaniRevana,2024-11-30T12:18:54.000Z,False,"Kemarin sempat sakit dan ke apotik sendiri beli obat,kuat sekali ya saya ini walaupun demam dan kepala pusing",0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1734501939772280832/Zrmk43JN_normal.jpg,https://x.com/RahmadaniRevana/status/1862833682966553007,tweet_id:1862833682966553007
