Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
tata,@bunyong01,2024-02-27T14:25:02.000Z,False,Sedihhhh bangettt baru bisa on setelah melewati masa sakit dbd lebih semingguan   baru bisa on lagiiii banyakk kelewatan dari mv yongie dll ,2,0,0,102,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1779540628390760448/_NRu5wp3_normal.jpg,https://x.com/bunyong01/status/1762483986025091476,tweet_id:1762483986025091476
suzume's chair,@kursi_suzume,2024-02-27T13:14:45.000Z,False,"e buset, dulu aku kena dbd di rumah sakit aja ditanyain, ""besok lagi mood makan roti atau nasi?"", harusnya bisa request jir",0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1753727551292555264/8Wth7EPy_normal.jpg,https://x.com/kursi_suzume/status/1762466299287077097,tweet_id:1762466299287077097
W?,@dispensercold,2024-02-27T12:57:14.000Z,False,"Gue orangnya periang, ceria, suka ketawa, suka becanda, energi gapernah habis, gapernah ngerasa capek, gapernah ngeluh.
Sekalinya ngedrop langsung opname dan kena dbd serta sakit syaraf kepala.",1,0,0,183,[],[],[],https://pbs.twimg.com/profile_images/1686983744207671296/yWVhlPva_normal.jpg,https://x.com/dispensercold/status/1762461892440944969,tweet_id:1762461892440944969
hye,@bonjareve,2024-02-27T12:34:45.000Z,True,"jdi inget dlu gw dirawat di RS 2 hari makanannya lumayan enak (klo dimakan waktu sehat), tpi krn gw lagi sakit parah (dbd), ttp kerasa ga enak di lidah  mlh abis itu langsung throw up bjir",0,0,0,99,[],[],['\\U0001f643'],https://pbs.twimg.com/profile_images/1909597606730514433/D80b-9ax_normal.jpg,https://x.com/bonjareve/status/1762456234467402132,tweet_id:1762456234467402132
R,@Fatamorgana31R,2024-02-27T12:05:54.000Z,False,"Bener bener di uji kaka beradik ini sekalinya sakit berdua terus dbd lagi udh gaada orang tua, tidak ada yang bantu :) ujian oh ujian",0,0,0,40,[],[],[],https://pbs.twimg.com/profile_images/1376707834943954945/9J8zBojA_normal.jpg,https://x.com/Fatamorgana31R/status/1762448971283505566,tweet_id:1762448971283505566
iru,@BiruJambon,2024-02-27T11:14:22.000Z,False,"temen temen jaga kesehatan dan kebersihan ya, kayaknya ini lagi rawan DBD. di RT ku udah ada 6 orang yg sakit. cek terus selokan dan bak penampungan air rumah kalian ya",0,0,0,56,[],[],[],https://pbs.twimg.com/profile_images/1870268486544732160/ZlkS8O6F_normal.jpg,https://x.com/BiruJambon/status/1762436005477704062,tweet_id:1762436005477704062
An,@purlper1004,2024-02-27T10:29:11.000Z,False,": ""Makasih ya cantiik udah nengokin yg lagi sakit karena digigit nyamuk (baca: DBD)."": ""Hati-hati di jalan. Sehat sehat terus ya geulis""

Bahagia ketemu oma yg baik banget",0,0,0,25,[],[],"['\\U0001f475\\U0001f3fb', '\\U0001f475\\U0001f3fb', '\\U0001f44d\\U0001f3fb', '\\U0001f979', '\\U0001f979', '\\U0001f979']",https://pbs.twimg.com/profile_images/1744971277973241856/uEH2-olm_normal.jpg,https://x.com/purlper1004/status/1762424633335464010,tweet_id:1762424633335464010
GuarDiannella,@IqbalMa__,2024-02-27T09:10:39.000Z,False,"tuhan baek banget sih , bisa bisa nya menang GA pas lagi sakit DBD",0,1,0,135,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1860945482136387584/ikJqP387_normal.jpg,https://x.com/IqbalMa__/status/1762404867816190306,tweet_id:1762404867816190306
Yoongi’s wifey number wahid,@nimbyfirouzi,2024-02-27T08:39:53.000Z,True,"Lagi musim DBD. Temen sekelas bocahe ada 5 yg lagi rawat inap Jaga kesehatan ya buibu, kita ga boleh sakit. Superwomen harus fit.",1,0,0,234,[],[],"['\\U0001f62b', '\\U0001f62b', '\\U0001f62b']",https://pbs.twimg.com/profile_images/1892131893094830080/2kR6ww65_normal.jpg,https://x.com/nimbyfirouzi/status/1762397128067096642,tweet_id:1762397128067096642
,@mita_not_mitha,2024-02-26T13:38:49.000Z,False,ada  please stay safe everyone  lagi musim sakit juga but mostly DHF / DBD  https://x.com/convomf/status/convomf/status/1762109234823794739…,1,0,0,71,[],[],"['\\u203c\\ufe0f', '\\U0001f494', '\\U0001f625']",https://pbs.twimg.com/profile_images/1915571250623373314/t_IpTa55_normal.png,https://x.com/mita_not_mitha/status/1762109967585485039,tweet_id:1762109967585485039
magnolia,@rrt10magnolia,2024-02-26T09:58:52.000Z,False,"(Pelajaran 4)

Ketika kuliah aku punya teman sekelas yg cukup dekat karena sering mengerjakan tugas bersama. Dia me-contact-ku pagi itu, berpesan bahwa ia belum bisa berangkat krn masih sakit.
Kami kira sakit panas biasa. Tapi ternyata DBD. 

Bagian terkagetnya adalah..",1,0,0,48,[],[],[],https://pbs.twimg.com/profile_images/1803787503255826432/PCgRj2gN_normal.jpg,https://x.com/rrt10magnolia/status/1762054614231421088,tweet_id:1762054614231421088
Jateng Pos,@JatengPos,2024-02-26T03:24:01.000Z,False,"Pentas Teater Emka Di Tambakrejo, Angkat Isu Sakit DBD - https://jatengpos.co.id/pentas-teater-emka-di-tambakrejo-angkat-isu-sakit-dbd/arif/…",0,0,0,81,[],[],[],https://pbs.twimg.com/profile_images/1658339552631853064/_szD7Gp2_normal.jpg,https://x.com/JatengPos/status/1761955247701004596,tweet_id:1761955247701004596
Labib D. Habibi,@labibhabibi19,2024-02-25T15:16:22.000Z,False,"Tetap jga kesehatan pak, disini banyak kena DBD sampe rumah sakit penuh. ",0,0,0,136,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1651945029093687300/qtWTti8j_normal.jpg,https://x.com/labibhabibi19/status/1761772130621120624,tweet_id:1761772130621120624
𝐸 𝑐 ℎ 𝑎 ☆,@HaloEchaa,2024-02-25T13:57:57.000Z,False,"Kegiatan Weekend ku hari ini full di Rs, jangain anak sakit Gejala DBD, sedih liat anak lemes tapi ya yaudah #DibawaRileksAja dulu.
Untungnya #PakeTelkomselLite aku buka Youtube deh buat ngehibur diri dan anak  syukurnya gak ngelag² ",0,0,0,64,"['#DibawaRileksAja', '#PakeTelkomselLite']",[],"['\\U0001f607', '\\u2764\\ufe0f']",https://pbs.twimg.com/profile_images/1717444139170893824/Z0F_SrSs_normal.jpg,https://x.com/HaloEchaa/status/1761752396471111872,tweet_id:1761752396471111872
♡,@cewenyawonu,2024-02-25T13:42:09.000Z,False,"sedih kl sakit di perantauan gini, tp gpp deh asal jgn tipes/dbd",0,0,0,31,[],[],"['\\U0001f62d', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1770072692722663424/MFGIlzk7_normal.jpg,https://x.com/cewenyawonu/status/1761748420652626312,tweet_id:1761748420652626312
(⁠ ⁠╹⁠▽⁠╹⁠ ⁠),@markerbli,2024-02-25T13:39:26.000Z,False,"Halo warga X Sekarang lagi musim hujan, terus jaga kesehatan ya kalian, siapapun yang baca cuitan ini. 
Yg lagi sakit semoga lekas sehat kembali (aamiin)
Di daerahku ada yg meninggal Krn DBD, ga ketahuan Krn dikira demam biasa. Yg pny anak kecil di rumah terus perhatikan-",1,0,1,354,[],[],['\\U0001f917'],https://pbs.twimg.com/profile_images/1878690426783498240/J9tjWMXR_normal.jpg,https://x.com/markerbli/status/1761747733797638394,tweet_id:1761747733797638394
sel | (rest),@fairyofyellow,2024-02-25T05:23:35.000Z,False,"Kayaknya lagi musim sakit dbd ya, jangan lupa jaga kesehatan guys",3,0,0,268,[],[],[],https://pbs.twimg.com/profile_images/1919911857562996736/EsLffo38_normal.jpg,https://x.com/fairyofyellow/status/1761622949017305316,tweet_id:1761622949017305316
Boy,@madoenur,2024-02-24T17:13:01.000Z,False,"BREAKING : DO YOU KNOW? DBD dan penyakit tropis mulai menyerang, satu teman gue di cakung dan satu tetangga gue di dekat rumah. 

Dan banyak juga saya lihat di rumah sakit yang terkena DBD. 

Pemerintah harus melakukan fogging dan kampanye lingkungan sehat. #fact",0,0,0,40,['#fact'],[],[],https://pbs.twimg.com/profile_images/1848421758631817217/TFk6hZmY_normal.jpg,https://x.com/madoenur/status/1761439099708383614,tweet_id:1761439099708383614
PavaR,@PavaR_21,2024-02-24T13:01:22.000Z,True,"aku pas 8 pernah dijenguk pas sakit dbd, aku bukan murid populer, bukan npc juga",0,0,0,161,[],[],[],https://pbs.twimg.com/profile_images/1921874362761973760/jZ-E7JwY_normal.jpg,https://x.com/PavaR_21/status/1761375768540778793,tweet_id:1761375768540778793
fannᵎᵎ,@kawairoku,2024-02-24T12:06:58.000Z,False,pernahnya di jenguk guru pas kelas 2sd gara2 sakit dbd,0,0,0,43,[],[],[],https://pbs.twimg.com/profile_images/1900162440501092354/vAkPxJ_J_normal.jpg,https://x.com/kawairoku/status/1761362076969398596,tweet_id:1761362076969398596
Jovin,@Joenme88,2024-02-24T08:54:30.000Z,False,"Aneh banget. Siapa jg mau sakit. Ga ada. Tp namanya jaga2, siapa tau udah tua kanker. Atau kena tipus, dbd tiba2. Kek ibu saya. Sepanjang kerja jd pns ga sakit, bbrp tahun stlh pensiun, kanker. Siapa yg mau dpt kanker atau penyakit lain? Ga ada oi.",1,0,9,2.6K,[],[],[],https://pbs.twimg.com/profile_images/861811542991413248/Z7eaPLoF_normal.jpg,https://x.com/Joenme88/status/1761313642518303021,tweet_id:1761313642518303021
𝑙𝑖𝑡𝑡𝑙𝑒𝑠𝑡𝑒𝑟𝑜𝑖𝑑,@oleaselole,2024-02-24T08:47:39.000Z,True,Pernah njir 2 kali dijenguk pas SD sm SMP tapi bukan karena pemes. Pas itu sakit Tipes + DBD jadinya lama banget ga masuk ada kali sebulan lebih. Mungkin biar kelas ni punya citra baik alhasil ak dijenguk ,1,0,0,98,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1774749816914153472/QHkgaKiN_normal.jpg,https://x.com/oleaselole/status/1761311917954736575,tweet_id:1761311917954736575
"joki tugas bahasa arab, nahwu sharaf, tajwid dll",@disinijoki_,2024-02-24T07:31:55.000Z,False,"langsung keinget dulu pernah sakit dbd dirawat agak lama, pas udh pulang ke rumahku temen2 sd ku pada jenguk dan nyempil crush ku ikut jenguk juga. diceng2in malu bgt tp jd kenang2an sampe skrg ",0,0,0,144,[],[],['\\U0001f602'],https://pbs.twimg.com/profile_images/1487798996525813760/S_nLNd9-_normal.jpg,https://x.com/disinijoki_/status/1761292857535779249,tweet_id:1761292857535779249
Yui,@Its_Mueyu,2024-02-24T07:25:49.000Z,False,"Ih pas sd, ada temen sakit dbd terus urunan buat jenguk. Waktu aku angkat tngan mau ikut jenguk, ga dibolehin sama wali kelas & temen2. Ternyata yg boleh jenguk cuma temen secircle ",0,0,0,84,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1600537033088602115/cC8FP0hu_normal.jpg,https://x.com/Its_Mueyu/status/1761291325872480610,tweet_id:1761291325872480610
みち,@lalaleni_a,2024-02-24T06:46:48.000Z,True,"Sedikit oot, jadi inget dulu ada temen sekolah udah 3 hari gak masuk. Dia kasih kabar dihari ke 3 kalau dia sakit DBD, terus wali kelas ngajak perwakilan kelas buat jenguk dia, eh pas kita ke rumahnya dia lagi maen dong dan sehat. Ternyata dia bohong ",0,0,0,86,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1900214162535612416/7u9DJUnv_normal.jpg,https://x.com/lalaleni_a/status/1761281503332630682,tweet_id:1761281503332630682
resing,@mengeluarkan,2024-02-24T03:43:32.000Z,False,"Gue keknya gabakal bisa ikut pre semhas deh, gatau ni sakit apaan aneh bgt, dibilang dbd tp juga engga tapi trombosit gue turun terus ",9,0,0,461,[],[],['\\U0001fae0'],https://pbs.twimg.com/profile_images/1531332317158907905/lYlVbdXp_normal.jpg,https://x.com/mengeluarkan/status/1761235385722814974,tweet_id:1761235385722814974
Andra Fadia,@alliandrafadia,2024-02-24T00:57:20.000Z,False,"Ya Allah Ron, effort lu ga main2 . Padahal lu lagi sakit DBD Ron",1,0,0,128,[],[],"['\\U0001f62d', '\\U0001f97a']",https://pbs.twimg.com/profile_images/1698528984043307008/xY_mWver_normal.jpg,https://x.com/alliandrafadia/status/1761193559896805783,tweet_id:1761193559896805783
Aphrodítē,@secretaphrilis,2024-02-23T17:36:27.000Z,False,"Dulu abis tipes sama dbd kayak gini, rambut dipegang doang langsung rontok. Galagi lagi dah bela belain kerjaan pas lg sakit wkwk",0,0,0,67,[],[],[],https://pbs.twimg.com/profile_images/1490884231836225540/yQCYFS4M_normal.jpg,https://x.com/secretaphrilis/status/1761082608413487510,tweet_id:1761082608413487510
Tanyarlfes,@tanyarlfes,2024-02-23T01:45:37.000Z,True, guys klo dirawat di rsud depok tnpa bpjs sakit dbd sm tipes tu bakal kena minimal berapa ya? :(,0,0,0,1.6K,[],[],['\\U0001f49a'],https://pbs.twimg.com/profile_images/1610613801526890500/aBOa83uV_normal.jpg,https://x.com/tanyarlfes/status/1760843322506240074,tweet_id:1760843322506240074
nneiva.ly,@nneiva_,2024-02-23T01:37:17.000Z,False,"Masih ingat cerita 1 artis, dia ke china tiba2 sakit gejala dbd, tpi dokter2 disana gk ngeh ini sakit apaan, mrk blm pernah ketemu case kaya gini. Trombosit si artis udh dibawah normal, udh difase kritis. Untung dokternya konsul dgn dokter dri negara artis (indo) & nemu solusi(1)",1,3,3,1.6K,[],[],[],https://pbs.twimg.com/profile_images/1624387889982488579/BrPUhXfT_normal.jpg,https://x.com/nneiva_/status/1760841224884555948,tweet_id:1760841224884555948
,@sashuxxxx,2024-02-22T14:05:45.000Z,False,minggu maren max pas awak sakit ituu ternyata dbd www pantes ga shanggup ngapa2in trus hari ke7 muncul ruam kata dokternya oh ini sih dbd ,1,0,0,93,[],[],"['\\U0001f170\\ufe0f', '\\U0001f197', '\\U0001f170\\ufe0f', '\\U0001f197', '\\U0001f170\\ufe0f', '\\U0001f197', '\\u263a\\ufe0f']",https://pbs.twimg.com/profile_images/1344268636144340993/EbKMh-u7_normal.jpg,https://x.com/sashuxxxx/status/1760667195531833491,tweet_id:1760667195531833491
igna,@nyangnyanggz,2024-02-22T13:20:19.000Z,False,"shock your followers with facts about you:

1. Penyakitan
2. Pernah ikut lomba tahfidz juara 1 sama 2 berturut2, masuk final olimpiade yg diadain primagama. Hampir mau dimasukin tanding bebas juga waktu silat tp keburu sakit3. Waktu smp kena typhus sama dbd sekaligus,",2,0,0,176,[],[],[],https://pbs.twimg.com/profile_images/1916460518707232768/a3uJNxvu_normal.jpg,https://x.com/nyangnyanggz/status/1760655760667857158,tweet_id:1760655760667857158
Nona-manis •ᴗ•,@nonamfa,2024-02-22T11:07:38.000Z,False,"Alhamdulillah dapet kamar di santosa kopo walau berenam  Doain pwincess ga lama2 nginepnya yaaa..

Gile ini lagi musim DBD katanya, jadi penuh semua rumah sakit.",1,0,0,110,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1915043731885158400/o7n-J_Rh_normal.jpg,https://x.com/nonamfa/status/1760622369423659349,tweet_id:1760622369423659349
Dinda Amelia,@Dinda_DFA,2024-02-22T09:38:24.000Z,False,"Musim anak pada sakit yaa, pada demam, batuk pilek, dbd.",0,0,0,135,[],[],[],https://pbs.twimg.com/profile_images/1871923021155622912/qEmqvj3p_normal.jpg,https://x.com/Dinda_DFA/status/1760599915657605329,tweet_id:1760599915657605329
Asam Kojic,@asamkojic,2024-02-22T08:54:27.000Z,False,"Sakit berat: DBD, talasemia, hemofilia, leukemia, kanker, asma yang pakai obat tiap hari, diabetes tipe 1, epilepsi
Opname: riwayat rawat inap
Catatan kesehatan khusus: misal pakai ring jantung, pakai insulin pump",2,0,0,469,[],[],[],https://pbs.twimg.com/profile_images/1461146764514258949/KELYyKgy_normal.jpg,https://x.com/asamkojic/status/1760588853965095149,tweet_id:1760588853965095149
harapanrakyat.com,@harapanrakyat_,2024-02-22T08:04:02.000Z,False,"Satu Anak di Kota Banjar Meninggal akibat DBD, 2 Dirawat di Rumah Sakit https://ift.tt/JuYDeUQ",0,0,0,38,[],[],[],https://pbs.twimg.com/profile_images/1451314119768899585/zkNUR0r-_normal.jpg,https://x.com/harapanrakyat_/status/1760576165968855297,tweet_id:1760576165968855297
Yoga Dwi Gustiana SM,@yogadwigustiana,2024-02-22T02:10:10.000Z,False,di rumah sakit gw kena dbd :(,0,0,0,42,[],[],[],https://pbs.twimg.com/profile_images/1922622513223229440/2D23ObE6_normal.jpg,https://x.com/yogadwigustiana/status/1760487112477175901,tweet_id:1760487112477175901
haibunda,@haibundacom,2024-02-21T15:11:20.000Z,False,"3 Fase Sakit Demam Berdarah (DBD) pada Anak, Simak Bun",0,0,0,62,[],[],[],https://pbs.twimg.com/profile_images/1855822413734526976/laTUhIZf_normal.jpg,https://x.com/haibundacom/status/1760321311149080937,tweet_id:1760321311149080937
wentwonwin,@winzlyt,2024-02-21T11:02:42.000Z,False,"kalo jenguk orang sakit yang lgi kena dbd enaknya bawa apaan ya, soalnya setauku klo kena dbd gaboleh makan macem macem",0,0,0,137,[],[],[],https://pbs.twimg.com/profile_images/1736819667736702979/GyTJ-NTI_normal.jpg,https://x.com/winzlyt/status/1760258741591818290,tweet_id:1760258741591818290
Dhe 42 | kinda ia,@DhesunflowerDK,2024-02-21T07:55:16.000Z,False,"Shock my moots with 5 facts about me:

1. Ranking 1 pas sd selama 6 tahun berturut²
2. Sempet jadi atlet taekwondo
3. Dulu haters garis keras twice (MAAP UDAH TOBAT)
4. Outsider pas sma, alias 2nd choice
5. Jarang sakit, masuk rs pas dbd & tipes sekali doang, gapernah kena covid",8,7,9,3.7K,[],[],[],https://pbs.twimg.com/profile_images/1909497891577905154/j_hbXFhh_normal.jpg,https://x.com/DhesunflowerDK/status/1760211570100257209,tweet_id:1760211570100257209
A,@daileehere,2024-02-21T06:29:54.000Z,False,"no 1 sama banget tapi digerus juga males soalnya pait jadi kl kt ibuku beneran jgn sakit soalnya gbs minum obat, waktu dbd dirawat aja obatnya lewat inpus NANGISSS jadi dirawatnya makin lama",1,0,0,86,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f923', '\\U0001f923', '\\U0001f923', '\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1908314638267351040/Dsp6QP8X_normal.jpg,https://x.com/daileehere/status/1760190087256846348,tweet_id:1760190087256846348
Emmy Maharani,@emmymhrn,2024-02-21T04:20:40.000Z,False,"Suami gw blg DSA nya yg nyuruh pulang, kalau hasil lab keluar akan ditelp. Semisal benar DBD, silakan kembali ke RS utk dirawat. Selang satu jam kemudian, hasil labnya gw terima mll email. Gw chat ke DSAnya, ngasih tau hasil lab udah keluar dan nanya anak gw sakit apa sebenernya.",1,0,0,131,[],[],[],https://pbs.twimg.com/profile_images/1398966680261304324/HmkzE76N_normal.jpg,https://x.com/emmymhrn/status/1760157564694823182,tweet_id:1760157564694823182
Emmy Maharani,@emmymhrn,2024-02-21T04:19:10.000Z,False,"Senin lalu anak gw sakit, berobat ke RS Siloam TB Simatupang. Oleh DSA disarankan ambil darah krn khawatir DBD. Suami gw kontak gw pkl 13.30, ngasih tau anak gw kondisinya tidur dan mereka siap2 pulang. Gw tanya, kok ga nunggu pembacaan hasil lab di DSA aja?",1,0,0,468,[],[],[],https://pbs.twimg.com/profile_images/1398966680261304324/HmkzE76N_normal.jpg,https://x.com/emmymhrn/status/1760157188809707532,tweet_id:1760157188809707532
𝐠𝐢𝐭,@diaryofgitt,2024-02-21T03:57:33.000Z,False,"shock my moots with 5 facts about me:

1.  pernah hampir bye2 pas sakit dbd 
2. gak suka durian, gasuka baunya jg
3. gak suka telor setengah mateng
4. hampir kebawa arus di parangtritis waktu sd pas lg mau cuci2 tangan 
5. suka banget gigitin sedotan sampe udh ga berbentuk wkwk",4,4,2,1.8K,[],[],[],https://pbs.twimg.com/profile_images/1856404702302482435/0V13fh7Y_normal.jpg,https://x.com/diaryofgitt/status/1760151746310283296,tweet_id:1760151746310283296
Pita Putri,@TakaokaPita,2024-02-21T02:04:26.000Z,False,"Setuju banget. Nyari perusahaan yg bisa cover Meds kesehatan sekeluarga (di luar BPJS) sama dapet life insurance. Medical Expense tuh mahal bgt kalo udah berkeluarga. Anak bolak balik sakit, ya demam, ya DBD, ya Sakit Gigi.. nu gustii!! Bapaknya bolak balik Timika Papua.",0,0,0,371,[],[],"['\\U0001f648', '\\U0001f648']",https://pbs.twimg.com/profile_images/1911023005481738240/CjrxyX1L_normal.jpg,https://x.com/TakaokaPita/status/1760123282316280149,tweet_id:1760123282316280149
ʚïɞ,@YunaChoiGFRD,2024-02-21T02:02:44.000Z,False,"Ga merata soalnya faskes yg diluar pulau apalagi yg terpencil gt faskesnya kurang banget, sekalinya ada yg ditempatin didaerah terpencil malah dr nya yg sakit dbd malah sampai meninggal trs juga kesejahterannya kurang makanya pd mau di jawa aja source:kk sepupuku yg dokter",0,0,5,155,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1744975345680547840/KSsMzUng_normal.jpg,https://x.com/YunaChoiGFRD/status/1760122853800980880,tweet_id:1760122853800980880
