Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Fulan,@FulanMcBastard,2024-04-02T00:16:03.000Z,False,"dicarikan bed, diberi obat (yg ditaro dibawah lidah), diinfus (karena ada gejala mual juga).",1,0,0,24,[],[],[],https://pbs.twimg.com/profile_images/1749306339317481472/m6CVIpEq_normal.jpg,https://x.com/FulanMcBastard/status/1774953907116269796,tweet_id:1774953907116269796
sheeta,@ravenmione,2024-04-01T23:21:07.000Z,False,"akibat: semalem mual muntah dan dakit kepala seluruhnya, gabisa tidur jg mungkin tensi jg ikut naik. udh minum paracetamol + obat vertigo (karena kmrn periksa ke dokter, kemungkinan aku ada gejala vertigo) tp ga ngaruh",1,0,0,448,[],[],[],https://pbs.twimg.com/profile_images/1871363160428732416/IYSvC3h-_normal.jpg,https://x.com/ravenmione/status/1774940083059314691,tweet_id:1774940083059314691
Daichanニサ,@daichannisa27,2024-04-01T22:35:44.000Z,False,"Kalo ditanya sakitnya apa... Gejala DBD, panas naik turun mual nyeri sakit tenggorokan + batuk pilek  cukup 1x aja kaya gini semoga gk lagi ughhh ",1,0,0,229,[],[],"['\\U0001f614', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1666099486714888192/o0RFTHD7_normal.jpg,https://x.com/daichannisa27/status/1774928664624591013,tweet_id:1774928664624591013
ama ♡,@sweeutcat,2024-04-01T18:52:48.000Z,False,"gejala nervous orang tuh beda beda ya, aku baru sadar klo nervous ku itu kek pusing sama mual. beneran kek MUAL BGT ANJIR. semoga akh ga mati",1,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1899505063741345793/jx9oed4a_normal.jpg,https://x.com/sweeutcat/status/1774872558321721701,tweet_id:1774872558321721701
sasa,@mazzystarified,2024-04-01T16:35:54.000Z,False,mari kita awali uji nyali nonton one day movie dg bacaan basmalah semoga dihindarkan dr gejala mual muntah mancing mania mantap,1,1,0,575,[],[],[],https://pbs.twimg.com/profile_images/1898205226416717824/Gi3SDxsl_normal.jpg,https://x.com/mazzystarified/status/1774838107051082159,tweet_id:1774838107051082159
fir.,@dreamisprecious,2024-04-01T16:08:51.000Z,False,"buat mutualku semua disini yg mau ticketing, waras-waras ya guys walaupun gejala mual makin kerasa mendekati hari-h  semoga kita semua bisa secure tiket tds3 jkt itu AAMIIN AAMIIN AAMIIN",1,1,4,162,[],[],"['\\U0001f623', '\\U0001fac2', '\\u2764\\ufe0f', '\\u2764\\ufe0f', '\\u2764\\ufe0f']",https://pbs.twimg.com/profile_images/1926123623263166465/tLij2mUH_normal.jpg,https://x.com/dreamisprecious/status/1774831298689003851,tweet_id:1774831298689003851
Din,@ddindazi,2024-04-01T12:00:51.000Z,False,"Tadi siang gue mual bgt anjir, udah gitu kepala juga pusing. Agak takut gejala pgn sakit tapi sekarang udah mendingan",0,0,0,23,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1457732058323636224/3jz_gOwe_normal.jpg,https://x.com/ddindazi/status/1774768890939384053,tweet_id:1774768890939384053
Sil,@jjaemxnn,2024-04-01T03:43:14.000Z,False,"banyak bgt gejala menuju h-4 ticketing yg gensale pusing, mual, mules, gk nafsu makan, bahkan kemaren"" gue ampe demam",0,0,0,130,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1808680476070309888/W-r8jC2H_normal.jpg,https://x.com/jjaemxnn/status/1774643661286023302,tweet_id:1774643661286023302
b.,@ttobiox,2024-03-31T13:42:16.000Z,False,"kasus dbd lagi naik. jaga kesehatan, kebersihan, dan lakuin 3M. jangan lupa pakai obat nyamuk. kalau ada gejala sakit kepala, bintik-bintik merah, nyeri otot sendi tulang, mual dan muntah serta kelelahan, dan demam selama 2-7 hari, langsung ke rumah sakit cek demam berdarah.",0,0,0,489,[],[],[],https://pbs.twimg.com/profile_images/1530229321826086912/TrO8FIvW_normal.jpg,https://x.com/ttobiox/status/1774432023874351484,tweet_id:1774432023874351484
saf,@safeeyeay,2024-03-31T09:11:32.000Z,False,"knp sih halaman pertama TRYOUT tuh lgsg soal...... knp gadikasih peringatan efek samping........

- mengerjakan halaman ini bisa membuat anda mual- gejala pusing, maagh, anemia akan anda dapatkan setelah mengerjakan",1,2,4,243,[],[],[],https://pbs.twimg.com/profile_images/1903876490879774720/SQg8CAa2_normal.jpg,https://x.com/safeeyeay/status/1774363891260334202,tweet_id:1774363891260334202
Kenya,@ameriken0__,2024-03-31T02:14:10.000Z,True,Kalo tiba2 mual ingin muntah krn perut kosong itu gejala gerd kah? ,2,0,0,562,[],[],"['\\U0001f972', '\\U0001f972', '\\U0001f972', '\\U0001f972']",https://pbs.twimg.com/profile_images/1783408660917391360/D86BRdL0_normal.jpg,https://x.com/ameriken0__/status/1774258856761368679,tweet_id:1774258856761368679
hiraeth,@gabutpipell,2024-03-30T15:46:22.000Z,False,"Sangar lah anjerrr apa itu dsm, icd, ppdgj. Ngapain multiaksialnya aja bikin mual, palagi ngapalin gejala tiap gangguannya",1,0,1,12,[],[],"['\\U0001f975', '\\U0001f975', '\\U0001f975']",https://pbs.twimg.com/profile_images/1796212195120033792/I4YRyt1i_normal.jpg,https://x.com/gabutpipell/status/1774100866301337674,tweet_id:1774100866301337674
𐙚 MINWᡣ𐭩Namonroll⭒๋࣭ ⭑,@jeon_gyugyu,2024-03-30T14:53:36.000Z,False,"makanan kesukaan dari jaman baito dulu, tapi udh dipaksapun dri tadi siang ga abis2. 
kok malah tambah ada gejala mual parah, mau makan aja harus tunggu lapar kalo ga takut keluar lagi ><",0,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1884786540448215040/m17JzFX3_normal.jpg,https://x.com/jeon_gyugyu/status/1774087587382325268,tweet_id:1774087587382325268
"with ♡, a",@jenojcm,2024-03-30T13:37:31.000Z,False,gejala mual mual menuju ticketing kambuh lagi,1,0,0,13,[],[],[],https://pbs.twimg.com/profile_images/1808484445776932864/jEEe8I_P_normal.jpg,https://x.com/jenojcm/status/1774068442662047795,tweet_id:1774068442662047795
lan,@baezzy23,2024-03-30T12:33:28.000Z,False,"guyss since gejala mual mual ini semakin parah, i just hope that we will secure the tickets yaa!!! haruss, kita semua deserve untuk ada di GBK tggl 18 mei, kita semua DESERVE UNTUK MEMBIRUKAN GBK GUYS!!! yuu sama sama berdoa yg terbaik untuk kelancaran ticketing nanti ",0,0,28,718,[],[],"['\\U0001f97a', '\\U0001f48c']",https://pbs.twimg.com/profile_images/1925846718291013632/ejAO_RMQ_normal.jpg,https://x.com/baezzy23/status/1774052323901559265,tweet_id:1774052323901559265
Bambang Irawan,@bambang314,2024-03-30T09:17:01.000Z,False,"ada gejala yang mudah terlihat ketika seseorang keracunan asam bongkrek. Berikut beberapa di antaranya yang disebutkan dr. Sepriani:

Dizziness atau bingung.Mual.

Muntah.

Nyeri otot.

Keringat.

Nyeri perut.

Buang Air Kecil (BAK) berdarah.

BAK sedikit (oliguria).",1,0,1,65,[],[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://x.com/bambang314/status/1774002885711511693,tweet_id:1774002885711511693
Dreaming,@AJenoJaemin,2024-03-30T08:45:18.000Z,False,"Gejala yang dirasakan sebelum tanggal 4-5 April adalah pusing mual ga bisa tidurrr, ini semua karena TDS 3 HAHAHAHAHHA STRESS ",0,0,0,66,[],[],"['\\U0001f62d', '\\U0001f62d', '\\U0001f62d']",https://pbs.twimg.com/profile_images/1753402877765439488/HwblIUFn_normal.jpg,https://x.com/AJenoJaemin/status/1773994903284207767,tweet_id:1773994903284207767
lan,@baezzy23,2024-03-30T03:57:37.000Z,False,"guys kalian uda mulai ngerasain gejala mual mual, pusing + lemes blm?? AKU UDA 2 MALEM INI SMPE GABISA TIDUR KARENA MIKIRIN WAR TIKET!!! semoga kita semua bisa secure tiketnya yaa guyss",29,13,85,5.8K,[],[],"['\\U0001f97a', '\\U0001f48c']",https://pbs.twimg.com/profile_images/1925846718291013632/ejAO_RMQ_normal.jpg,https://x.com/baezzy23/status/1773922504459038835,tweet_id:1773922504459038835
ELIO,@reveznue,2024-03-30T03:06:49.000Z,False,"Guys aku maag dan gejala tifus... Jadi mohon maaf banget ya kalau pengerjaan layoutnya lama, gerak sedikit aja mual :"")",1,0,0,252,[],[],[],https://pbs.twimg.com/profile_images/1902148347005431811/9XNL3Duq_normal.jpg,https://x.com/reveznue/status/1773909719788531964,tweet_id:1773909719788531964
DPRD Kota Bandung,@DPRDKotaBandung,2024-03-29T15:05:09.000Z,False,"Jika mengalami gejala demam lebih dari 3 hari disertai mual, muntah, nyeri otot, nyeri di belakang telinga, dan sakit kepala, jangan Tunda! segera periksa ke fasilitas Pelayanan kesehatan terdekat dan lakukan pemeriksaan darah ya.#DPRD #DemamBerdarahDengue #KasusDBD",0,0,0,128,"['#DPRD', '#DemamBerdarahDengue', '#KasusDBD']",[],[],https://pbs.twimg.com/profile_images/1499811666435125248/GCcXukeh_normal.jpg,https://x.com/DPRDKotaBandung/status/1773728108044325338,tweet_id:1773728108044325338
Sabi,@soklatndlewer,2024-03-29T14:44:06.000Z,False,"Waspada jika
- Anabul malas makan minum
- Anabul nampak lemas
- Anabul jalan miring-miring dan
- Muncul gejala pencernaan seperti mual muntah diare",1,0,0,71,[],[],[],https://pbs.twimg.com/profile_images/1532121661591302146/LFCWcOBS_normal.jpg,https://x.com/soklatndlewer/status/1773722809094873193,tweet_id:1773722809094873193
⋆ 𝑀𝑒𝑔𝒶_𝐻𝓀𝒾𝑒𝒶𝑒 ⋆,@syocklean,2024-03-29T12:09:18.000Z,False,"Sakit perut,mual,pusing ,klo liat kertas kaya liat duit,itu gejala apa ya?",1,0,0,49,[],[],['\\U0001f61c'],https://pbs.twimg.com/profile_images/1901897446361538561/Tu91cku9_normal.jpg,https://x.com/syocklean/status/1773683853716033887,tweet_id:1773683853716033887
SENAM PAGI INDONESIA SERI D,@SulungPambrast3,2024-03-29T07:11:28.000Z,False,"Gejala utama penyakit Neu5Gc Autoimmune Disease adalah antara lain:
- Perut sensitif terhadap daging
- Perut kembung
- Sulit menelan daging
- Sering bersendawa
- Sakit perut hebat
- Mual dan muntah
- Muntah terus menerus
- Diare parah
- Diare berdarah
- Berat badan menurun.",0,0,0,175,[],[],[],https://pbs.twimg.com/profile_images/1802878765921669120/VOfyAIRy_normal.jpg,https://x.com/SulungPambrast3/status/1773608901029531879,tweet_id:1773608901029531879
Rᥱᥒjᥙᥒ,@khrenjun,2024-03-28T16:30:04.000Z,False,http://Rhys.⠀Siapa yang gak suka relay juga cug??  Gejala penyakit relay akut konon katanya bisa menyebabkan mual mual ,43,4,5,1.2K,[],[],"['\\u261d\\U0001f3fb', '\\u261d\\U0001f3fb', '\\U0001f61e']",https://pbs.twimg.com/profile_images/1915205810936045568/QawxSolS_normal.png,https://x.com/khrenjun/status/1773387088031015374,tweet_id:1773387088031015374
Tama,@PmemeHandalrill,2024-03-28T07:33:25.000Z,False,"Di tes aja, kalo misal abis minum terus esoknya mual dan sakit berarti basi. Kalo gak ada gejala apa apa berarti aman.",0,0,0,39,[],[],[],https://pbs.twimg.com/profile_images/1774437598922219520/MrVv1F4__normal.jpg,https://x.com/PmemeHandalrill/status/1773252038148694424,tweet_id:1773252038148694424
yama HAPPY MAMA DAY!!!,@Crimsonbison,2024-03-28T07:21:10.000Z,False,Udah kaya gejala hamil gitu ya (mual pusing muntah-muntah),1,0,0,57,[],[],[],https://pbs.twimg.com/profile_images/1823617447662116866/dyJppU5w_normal.jpg,https://x.com/Crimsonbison/status/1773248953246470447,tweet_id:1773248953246470447
',@ksnxjzhfg,2024-03-28T04:55:50.000Z,False,kapan gejala mual pas ngerjain lbe menghilang ,0,0,0,17,[],[],['\\U0001f979'],https://pbs.twimg.com/profile_images/1912717563735470081/SFjpLDNQ_normal.jpg,https://x.com/ksnxjzhfg/status/1773212378491977858,tweet_id:1773212378491977858
Diskominfo Purwakarta,@DiskominfoPWK,2024-03-28T03:23:53.000Z,False,"Sampurasun Sobatnet Istimewa! 

Waspada! Korban DBD meningkat! Jika timbul gejala lebih dari tiga hari disertai mual, muntah, nyeri otot, nyeri di belakang telinga dan sakit kepala, JANGAN TUNDA!",1,0,1,257,[],[],[],https://pbs.twimg.com/profile_images/1711355557746270208/AlqNdfj5_normal.jpg,https://x.com/DiskominfoPWK/status/1773189238541987999,tweet_id:1773189238541987999
sunnybloom,@aanrnii,2024-03-28T02:14:57.000Z,False,"Enak di sebelah mana? Perut kram, punggung, pinggang linu sampe kaki, mual ga karuan, kliyengan karena kurang darah, udah gitu belom pre menstrualnya yg berhari hari udah ngerasain tanda gejala yang sama, belum juga kl yg punya kulit hipersensitif di bagian selakangan?",1,0,0,44,[],[],[],https://pbs.twimg.com/profile_images/1760816469192126464/TGmTA5_Z_normal.jpg,https://x.com/aanrnii/status/1773171890070098430,tweet_id:1773171890070098430
sal,@archerybins,2024-03-27T22:32:39.000Z,False,"gue demam aja si ga sampe mual mual lebih ke gejala tipes, tp namanya demam better langsung ke dokter",0,0,0,35,[],[],[],https://pbs.twimg.com/profile_images/1805207045307830272/NcHP7-AS_normal.jpg,https://x.com/archerybins/status/1773115947391340563,tweet_id:1773115947391340563
ciciy.,@narcvit,2024-03-27T16:56:52.000Z,False,"dokter tolongin, gue pusing, mual, lemes tidak berdaya kira2 tanda gejala apa ya? gejala naksir pond naravit gak sihh ",0,0,0,40,[],['@ppnaravit'],"['\\U0001f979', '\\U0001f91f']",https://pbs.twimg.com/profile_images/1918321521707368448/tOYelpgf_normal.jpg,https://x.com/narcvit/status/1773031445931364362,tweet_id:1773031445931364362
KEEHO #DUH!,@ke_ho,2024-03-27T08:40:22.000Z,False,"Elu emangnya kenapa....gejala awalnya mual, muntah apa langsung kayang?",1,0,0,22,[],[],[],https://pbs.twimg.com/profile_images/1916270650093883392/I4eXPWRI_normal.jpg,https://x.com/ke_ho/status/1772906498626109926,tweet_id:1772906498626109926
Humas Jabar,@humasjabar,2024-03-27T05:56:38.000Z,False,"Kenali gejala #DBD (Demam Berdarah Dengue), yuk wargi!

Sakit kepala, ruam, nyeri otot dan sendi, mual dan muntah serta kelelahan, dan demam selama 2-7 hari.

Tetap waspada sebelum terlambat! Sehat selalu wargi terluv.#JabarJuaraIndonesiaJuara",1,0,1,544,"['#DBD', '#JabarJuaraIndonesiaJuara']",['@dinkesjabar'],[],https://pbs.twimg.com/profile_images/1720503279623532546/UQYaF4j7_normal.jpg,https://x.com/humasjabar/status/1772865290281341124,tweet_id:1772865290281341124
TMI Hari ini,@TMIHARINI,2024-03-27T04:55:55.000Z,True,"Seperti diketahui, gejala umum demam berdarah yang patut diwaspadai adalah demam mendadak, sakit kepala, nyeri di belakang bola mata, mual dan muntah

Namun Anhar menyoroti bahwa mayoritas kasus DBD di Kota Bandung belakangan ini tidak menunjukkan tanda-tanda umum yang kerap",1,3,9,3.7K,[],[],[],https://pbs.twimg.com/profile_images/1680758956027957250/nJHBsB2J_normal.jpg,https://x.com/TMIHARINI/status/1772850014131564676,tweet_id:1772850014131564676
detikHealth,@detikHealth,2024-03-26T21:12:44.000Z,True,"Pengidap asam lambung kerap khawatir saat menjalankan puasa. Pasalnya, asam lambung yang kambuh bisa memicu sederet gejala seperti mual dan heartburn.",0,1,1,757,[],[],[],https://pbs.twimg.com/profile_images/1358763080600064000/fi-i9xqZ_normal.jpg,https://x.com/detikHealth/status/1772733446109974579,tweet_id:1772733446109974579
Jo Reha,@jojoreha,2024-03-26T20:00:26.000Z,False,"Bang, ingfokan makanan/minuman pereda perut mual dan gejala asam lambung bang! ",0,0,0,60,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1817754076307988480/Di2B0YVZ_normal.jpg,https://x.com/jojoreha/status/1772715253601612172,tweet_id:1772715253601612172
dhira,@dhinyamm,2024-03-26T13:26:54.000Z,False,ini gejala apsh mual mual mlu gue dri minggu kmrn,0,0,0,18,[],[],[],https://pbs.twimg.com/profile_images/1829876564592615424/FH-dXw4P_normal.jpg,https://x.com/dhinyamm/status/1772616218718957894,tweet_id:1772616218718957894
,@cattosite,2024-03-26T13:06:51.000Z,False,"Nah itu maksudku, udah ada gejala sakit kepala mual gak napsu liat ibis belom ",1,0,0,11,[],[],['\\U0001f62d'],https://pbs.twimg.com/profile_images/1920654555496542211/QpaID1fx_normal.png,https://x.com/cattosite/status/1772611171205431567,tweet_id:1772611171205431567
,@badassoge,2024-03-26T12:56:00.000Z,False,"pusing dan mual, kira2 gejala apakah ini??!!!",0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1896991133152239618/RoDrwI_6_normal.jpg,https://x.com/badassoge/status/1772608441233637658,tweet_id:1772608441233637658
sel,@echansunflglass,2024-03-26T11:14:54.000Z,False,"gejala after midterm exam linguistic :
1. mual2. pusing
3. lelah 
4. lemah
5. letih
6. lesu 
7. tak berdaya",0,2,0,123,[],[],[],https://pbs.twimg.com/profile_images/1923407403137302528/yHoZN-ET_normal.jpg,https://x.com/echansunflglass/status/1772583000150020166,tweet_id:1772583000150020166
.,@ansktkfk,2024-03-26T08:33:18.000Z,False,"yaallah demii apaa, ini perutku knp sih dr td huhuu, sakit bgt gilaa

klo magh bukan, posisi sakitnya beda, akujg pernah gejala magh
klo aslam agak gamungkin rasanya, akuga makan aneh aneh inii
klo masuk angin, masa jd mual pen muntah
apa gr gr semalem kebanyakan makan manggis ya",0,1,0,29,[],[],[],https://pbs.twimg.com/profile_images/1772648743961276416/lb_2h4r4_normal.jpg,https://x.com/ansktkfk/status/1772542329917731055,tweet_id:1772542329917731055
tyas,@tyasamhrn,2024-03-26T03:35:54.000Z,False,pagi pagi sudah mual pengen muntah...... apakah ini gejala......,1,0,0,141,[],[],[],https://pbs.twimg.com/profile_images/1921743259170385920/TszzeKLC_normal.jpg,https://x.com/tyasamhrn/status/1772467489303150995,tweet_id:1772467489303150995
Chanel Oposisi Indonesia,@Simbok_Dharmi,2024-03-26T02:23:58.000Z,False,"Kata dokter saya gejala typhus,
3 hari tepar, mual muntah dan entahlah.",56,5,74,5.1K,[],[],[],https://pbs.twimg.com/profile_images/1863814716201877504/NgDRrD1Z_normal.jpg,https://x.com/Simbok_Dharmi/status/1772449384627573201,tweet_id:1772449384627573201
Lele,@D0AIBU,2024-03-25T23:46:13.000Z,False,"Pusing, mual, kayak gejala masuk angin, tiba tiba sendawa, tiba tiba hoek",0,0,0,71,[],[],[],https://pbs.twimg.com/profile_images/1924435640654970880/wyRF3H0H_normal.jpg,https://x.com/D0AIBU/status/1772409685661938120,tweet_id:1772409685661938120
dis,@findstufhere,2024-03-25T22:13:42.000Z,False,d-day pengumuman uda merasakan gejala mual pusing,0,0,0,26,[],[],[],https://pbs.twimg.com/profile_images/1781653734558400513/RoVX522r_normal.jpg,https://x.com/findstufhere/status/1772386401520120072,tweet_id:1772386401520120072
win sixth lisbon sister,@ryujinsasper,2024-03-25T21:50:31.000Z,False,mual mual itu gejala lolos snbp y,19,4,40,2K,[],[],[],https://pbs.twimg.com/profile_images/1915452646422700036/TDx4f2l9_normal.jpg,https://x.com/ryujinsasper/status/1772380568396722682,tweet_id:1772380568396722682
vee,@rutoitze,2024-03-25T15:40:49.000Z,False,"pas sma, itu dpet pil tambah darah tiap jumat. tiap minum itu aku selalu mual sama pusing tp gk pernah bilang bapak. trs setelah agak lama ketika bapakku tanya “kamu sehat?” ak bilang lah gejala itu krn emg habis minum. bapakku panik lgsg bawain vitamin, obat sama susu besoknya",0,0,4,112,[],[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1892755143063392256/UeeOcwVz_normal.jpg,https://x.com/rutoitze/status/1772287532618719411,tweet_id:1772287532618719411
nswsyifu,@lapiscalico,2024-03-25T15:29:22.000Z,False,"Perut dan insangnya. Bisa bikin gejala alergi kayak gatal2, pusing, mual, muntah, diare, dsb.",1,0,0,20,[],[],[],https://pbs.twimg.com/profile_images/1754768252818096128/und_pQ-u_normal.jpg,https://x.com/lapiscalico/status/1772284651232510314,tweet_id:1772284651232510314
Palu_palupi16,@Palu_Palupi16,2024-03-25T15:10:37.000Z,False,"Gws kak.. 
Minum air hangat kak.. Soalnya di rumah aku udah gejala gini juga tapi tidak untuk mual",1,0,0,100,[],[],"['\\U0001f62d', '\\U0001f610']",https://pbs.twimg.com/profile_images/1722104200455467008/d1zkWnlo_normal.jpg,https://x.com/Palu_Palupi16/status/1772279931063390565,tweet_id:1772279931063390565
Sum,@bumercon,2024-03-25T13:41:31.000Z,False,"Kepala pusing
Tenggorokan sakit
Hidung mampet dan sedikit mualSemoga aja cuma gejala pilek bukan tanda-tanda lagi hamil",2,0,2,947,[],[],[],https://pbs.twimg.com/profile_images/1559869437020340227/XbGFCEIg_normal.jpg,https://x.com/bumercon/status/1772257505865044463,tweet_id:1772257505865044463
